"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"11052.9";"10852.9";"2023.01.03 16:45:00";"2023.01.03 17:18:00";"30.0";"-6000.00";"10852.90039";"11092.90039";"44000.00";"0.00";"IST";"SL";"33m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10950.2";"10750.2";"2023.01.04 16:30:00";"2023.01.05 16:40:00";"30.0";"-6183.12";"10750.20020";"10990.20020";"37816.88";"0.00";"IST";"SL";"1d 0h 10m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"10809.8";"10849.8";"2023.01.05 20:30:00";"2023.01.06 15:30:00";"30.0";"1016.88";"10609.79980";"10849.79980";"38833.76";"0.00";"IST";"PT";"19h 0m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"10712.7";"10752.7";"2023.01.06 16:45:00";"2023.01.06 16:54:00";"30.0";"1200.00";"10512.70020";"10752.70020";"40033.76";"0.00";"IST";"PT";"9m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11121.3";"11161.3";"2023.01.09 16:30:00";"2023.01.09 16:32:00";"30.0";"1200.00";"10921.29980";"11161.29980";"41233.76";"0.00";"IST";"PT";"2m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11116.7";"11156.7";"2023.01.10 16:45:00";"2023.01.10 16:58:00";"30.0";"1200.00";"10916.70020";"11156.70020";"42433.76";"0.00";"IST";"PT";"13m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11276.8";"11316.8";"2023.01.11 16:45:00";"2023.01.11 19:10:00";"30.0";"1200.00";"11076.79980";"11316.79980";"43633.76";"0.00";"IST";"PT";"2h 25m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11279.5";"11319.5";"2023.01.12 16:45:00";"2023.01.12 17:01:00";"30.0";"1200.00";"11079.50000";"11319.50000";"44833.76";"0.00";"IST";"PT";"16m 0s";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11427.6";"11467.6";"2023.01.13 17:15:00";"2023.01.13 17:46:00";"30.0";"1200.00";"11227.59961";"11467.59961";"46033.76";"0.00";"IST";"PT";"31m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"11522.7";"11562.7";"2023.01.16 16:30:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11322.70020";"11562.70020";"47050.64";"0.00";"IST";"PT";"1d 0h 30m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11598.2";"11638.2";"2023.01.17 17:15:00";"2023.01.18 15:30:00";"30.0";"1016.88";"11398.20020";"11638.20020";"48067.52";"0.00";"IST";"PT";"22h 15m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"11652.4";"11452.4";"2023.01.18 17:00:00";"2023.01.18 18:52:00";"30.0";"-6000.00";"11452.40039";"11692.40039";"42067.52";"0.00";"IST";"SL";"1h 52m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11322.3";"11362.3";"2023.01.19 16:45:00";"2023.01.19 20:40:00";"30.0";"1200.00";"11122.29980";"11362.29980";"43267.52";"0.00";"IST";"PT";"3h 55m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11367.7";"11407.7";"2023.01.20 16:30:00";"2023.01.20 16:52:00";"30.0";"1200.00";"11167.70020";"11407.70020";"44467.52";"0.00";"IST";"PT";"22m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11675.0";"11715.0";"2023.01.23 16:45:00";"2023.01.23 16:47:00";"30.0";"1200.00";"11475.00000";"11715.00000";"45667.52";"0.00";"IST";"PT";"2m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11829.3";"11869.3";"2023.01.24 16:45:00";"2023.01.24 16:53:00";"30.0";"1200.00";"11629.29980";"11869.29980";"46867.52";"0.00";"IST";"PT";"8m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11709.1";"11749.1";"2023.01.25 19:00:00";"2023.01.25 20:26:00";"30.0";"1200.00";"11509.09961";"11749.09961";"48067.52";"0.00";"IST";"PT";"1h 26m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"11958.8";"11998.8";"2023.01.26 16:30:00";"2023.01.26 16:31:00";"30.0";"1200.00";"11758.79980";"11998.79980";"49267.52";"0.00";"IST";"PT";"1m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12039.1";"12079.1";"2023.01.27 16:45:00";"2023.01.27 16:48:00";"30.0";"1200.00";"11839.09961";"12079.09961";"50467.52";"0.00";"IST";"PT";"3m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12033.0";"12073.0";"2023.01.30 16:45:00";"2023.01.30 16:48:00";"30.0";"1200.00";"11833.00000";"12073.00000";"51667.52";"0.00";"IST";"PT";"3m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"11952.2";"11992.2";"2023.01.31 16:45:00";"2023.01.31 16:49:00";"30.0";"1200.00";"11752.20020";"11992.20020";"52867.52";"0.00";"IST";"PT";"4m 0s";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12088.9";"12128.9";"2023.02.01 20:30:00";"2023.02.01 21:07:00";"30.0";"1200.00";"11888.90039";"12128.90039";"54067.52";"0.00";"IST";"PT";"37m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12658.1";"12698.1";"2023.02.02 16:45:00";"2023.02.02 17:30:00";"30.0";"1200.00";"12458.09961";"12698.09961";"55267.52";"0.00";"IST";"PT";"45m 0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12672.8";"12712.8";"2023.02.03 17:00:00";"2023.02.03 17:16:00";"30.0";"1200.00";"12472.79980";"12712.79980";"56467.52";"0.00";"IST";"PT";"16m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12484.8";"12524.8";"2023.02.06 16:45:00";"2023.02.06 17:01:00";"30.0";"1200.00";"12284.79980";"12524.79980";"57667.52";"0.00";"IST";"PT";"16m 0s";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12513.1";"12553.1";"2023.02.07 18:15:00";"2023.02.07 19:41:00";"30.0";"1200.00";"12313.09961";"12553.09961";"58867.52";"0.00";"IST";"PT";"1h 26m";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12676.2";"12476.2";"2023.02.09 16:30:00";"2023.02.09 19:45:00";"30.0";"-6000.00";"12476.20020";"12716.20020";"52867.52";"0.00";"IST";"SL";"3h 15m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12290.8";"12330.8";"2023.02.10 16:30:00";"2023.02.10 16:30:00";"30.0";"1200.00";"12090.79980";"12330.79980";"54067.52";"0.00";"IST";"PT";"0s";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"12371.6";"12411.6";"2023.02.13 16:45:00";"2023.02.13 16:58:00";"30.0";"1200.00";"12171.59961";"12411.59961";"55267.52";"0.00";"IST";"PT";"13m 0s";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"12544.7";"12584.7";"2023.02.14 17:00:00";"2023.02.14 17:02:00";"30.0";"1200.00";"12344.70020";"12584.70020";"56467.52";"0.00";"IST";"PT";"2m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12550.5";"12590.5";"2023.02.15 16:45:00";"2023.02.15 18:29:00";"30.0";"1200.00";"12350.50000";"12590.50000";"57667.52";"0.00";"IST";"PT";"1h 44m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12615.6";"12655.6";"2023.02.16 19:30:00";"2023.02.16 19:45:00";"30.0";"1200.00";"12415.59961";"12655.59961";"58867.52";"0.00";"IST";"PT";"15m 0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"12351.3";"12347.5";"2023.02.17 16:30:00";"2023.02.17 22:55:00";"30.0";"-114.00";"12151.29980";"12391.29980";"58753.52";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12249.6";"12049.6";"2023.02.21 16:45:00";"2023.02.22 10:41:00";"30.0";"-6183.12";"12049.59961";"12289.59961";"52570.40";"0.00";"IST";"SL";"17h 56m";"-183.12"
"35";"USTEC_ICM_UTC2";"Buy";"12122.2";"12162.2";"2023.02.22 16:45:00";"2023.02.23 03:44:00";"30.0";"1016.88";"11922.20020";"12162.20020";"53587.28";"0.00";"IST";"PT";"10h 59m";"-183.12"
"36";"USTEC_ICM_UTC2";"Buy";"12218.6";"12018.6";"2023.02.23 16:30:00";"2023.02.23 18:43:00";"30.0";"-6000.00";"12018.59961";"12258.59961";"47587.28";"0.00";"IST";"SL";"2h 13m";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"11982.7";"11951.8";"2023.02.24 22:00:00";"2023.02.24 22:55:00";"30.0";"-927.00";"11782.70020";"12022.70020";"46660.28";"0.00";"IST";"End Of Friday (Time)";"55m 0s";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"12093.0";"12133.0";"2023.02.27 16:45:00";"2023.02.27 17:04:00";"30.0";"1200.00";"11893.00000";"12133.00000";"47860.28";"0.00";"IST";"PT";"19m 0s";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12088.9";"12128.9";"2023.02.28 19:15:00";"2023.02.28 20:03:00";"30.0";"1200.00";"11888.90039";"12128.90039";"49060.28";"0.00";"IST";"PT";"48m 0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"11876.7";"11916.7";"2023.03.02 17:00:00";"2023.03.02 18:02:00";"30.0";"1200.00";"11676.70020";"11916.70020";"50260.28";"0.00";"IST";"PT";"1h 2m";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12171.2";"12211.2";"2023.03.03 17:00:00";"2023.03.03 17:33:00";"30.0";"1200.00";"11971.20020";"12211.20020";"51460.28";"0.00";"IST";"PT";"33m 0s";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12366.2";"12406.2";"2023.03.06 16:45:00";"2023.03.06 17:18:00";"30.0";"1200.00";"12166.20020";"12406.20020";"52660.28";"0.00";"IST";"PT";"33m 0s";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12143.4";"12183.4";"2023.03.08 16:45:00";"2023.03.08 17:24:00";"30.0";"1200.00";"11943.40039";"12183.40039";"53860.28";"0.00";"IST";"PT";"39m 0s";"-0.00"
