"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10859.6";"10899.6";"2023.01.03 22:45:00";"2023.01.04 03:42:00";"30.0";"1016.88";"10659.59961";"10899.59961";"51016.88";"0.00";"IST";"PT";"4h 57m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"10816.6";"10856.6";"2023.01.04 17:15:00";"2023.01.04 17:44:00";"30.0";"1200.00";"10616.59961";"10856.59961";"52216.88";"0.00";"IST";"PT";"29m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10786.4";"10826.4";"2023.01.05 21:30:00";"2023.01.05 21:37:00";"30.0";"1200.00";"10586.40039";"10826.40039";"53416.88";"0.00";"IST";"PT";"7m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"10815.3";"10855.3";"2023.01.06 16:30:00";"2023.01.06 16:34:00";"30.0";"1200.00";"10615.29980";"10855.29980";"54616.88";"0.00";"IST";"PT";"4m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11223.9";"11263.9";"2023.01.09 17:30:00";"2023.01.09 17:36:00";"30.0";"1200.00";"11023.90039";"11263.90039";"55816.88";"0.00";"IST";"PT";"6m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11116.7";"11156.7";"2023.01.10 16:45:00";"2023.01.10 16:58:00";"30.0";"1200.00";"10916.70020";"11156.70020";"57016.88";"0.00";"IST";"PT";"13m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11246.8";"11286.8";"2023.01.11 16:30:00";"2023.01.11 17:10:00";"30.0";"1200.00";"11046.79980";"11286.79980";"58216.88";"0.00";"IST";"PT";"40m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11279.5";"11319.5";"2023.01.12 16:45:00";"2023.01.12 17:01:00";"30.0";"1200.00";"11079.50000";"11319.50000";"59416.88";"0.00";"IST";"PT";"16m 0s";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11449.8";"11489.8";"2023.01.13 18:00:00";"2023.01.13 20:40:00";"30.0";"1200.00";"11249.79980";"11489.79980";"60616.88";"0.00";"IST";"PT";"2h 40m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"11522.7";"11562.7";"2023.01.16 16:30:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11322.70020";"11562.70020";"61633.76";"0.00";"IST";"PT";"1d 0h 30m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11598.2";"11638.2";"2023.01.17 17:15:00";"2023.01.18 15:30:00";"30.0";"1016.88";"11398.20020";"11638.20020";"62650.64";"0.00";"IST";"PT";"22h 15m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"11627.3";"11667.3";"2023.01.18 16:30:00";"2023.01.18 17:00:00";"30.0";"1200.00";"11427.29980";"11667.29980";"63850.64";"0.00";"IST";"PT";"30m 0s";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11322.3";"11362.3";"2023.01.19 16:45:00";"2023.01.19 20:40:00";"30.0";"1200.00";"11122.29980";"11362.29980";"65050.64";"0.00";"IST";"PT";"3h 55m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11367.7";"11407.7";"2023.01.20 16:30:00";"2023.01.20 16:52:00";"30.0";"1200.00";"11167.70020";"11407.70020";"66250.64";"0.00";"IST";"PT";"22m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11790.6";"11830.6";"2023.01.23 17:30:00";"2023.01.23 18:03:00";"30.0";"1200.00";"11590.59961";"11830.59961";"67450.64";"0.00";"IST";"PT";"33m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11838.7";"11878.7";"2023.01.24 17:30:00";"2023.01.24 17:57:00";"30.0";"1200.00";"11638.70020";"11878.70020";"68650.64";"0.00";"IST";"PT";"27m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11709.1";"11749.1";"2023.01.25 19:00:00";"2023.01.25 20:26:00";"30.0";"1200.00";"11509.09961";"11749.09961";"69850.64";"0.00";"IST";"PT";"1h 26m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"11936.8";"11976.8";"2023.01.26 17:15:00";"2023.01.26 17:23:00";"30.0";"1200.00";"11736.79980";"11976.79980";"71050.64";"0.00";"IST";"PT";"8m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"11990.5";"12030.5";"2023.01.27 16:30:00";"2023.01.27 16:32:00";"30.0";"1200.00";"11790.50000";"12030.50000";"72250.64";"0.00";"IST";"PT";"2m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12026.6";"12066.6";"2023.01.30 16:30:00";"2023.01.30 16:47:00";"30.0";"1200.00";"11826.59961";"12066.59961";"73450.64";"0.00";"IST";"PT";"17m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"11920.1";"11960.1";"2023.01.31 16:30:00";"2023.01.31 16:32:00";"30.0";"1200.00";"11720.09961";"11960.09961";"74650.64";"0.00";"IST";"PT";"2m 0s";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12069.1";"12109.1";"2023.02.01 17:45:00";"2023.02.01 21:07:00";"30.0";"1200.00";"11869.09961";"12109.09961";"75850.64";"0.00";"IST";"PT";"3h 22m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12683.8";"12723.8";"2023.02.02 17:30:00";"2023.02.02 17:31:00";"30.0";"1200.00";"12483.79980";"12723.79980";"77050.64";"0.00";"IST";"PT";"1m 0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12520.8";"12560.8";"2023.02.03 16:30:00";"2023.02.03 16:32:00";"30.0";"1200.00";"12320.79980";"12560.79980";"78250.64";"0.00";"IST";"PT";"2m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12458.7";"12498.7";"2023.02.06 16:30:00";"2023.02.06 16:32:00";"30.0";"1200.00";"12258.70020";"12498.70020";"79450.64";"0.00";"IST";"PT";"2m 0s";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12528.9";"12568.9";"2023.02.07 19:00:00";"2023.02.07 19:41:00";"30.0";"1200.00";"12328.90039";"12568.90039";"80650.64";"0.00";"IST";"PT";"41m 0s";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12676.2";"12476.2";"2023.02.09 16:30:00";"2023.02.09 19:45:00";"30.0";"-6000.00";"12476.20020";"12716.20020";"74650.64";"0.00";"IST";"SL";"3h 15m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12289.0";"12329.0";"2023.02.10 16:45:00";"2023.02.10 16:50:00";"30.0";"1200.00";"12089.00000";"12329.00000";"75850.64";"0.00";"IST";"PT";"5m 0s";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"12421.7";"12461.7";"2023.02.13 17:45:00";"2023.02.13 17:55:00";"30.0";"1200.00";"12221.70020";"12461.70020";"77050.64";"0.00";"IST";"PT";"10m 0s";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"12443.0";"12483.0";"2023.02.14 17:45:00";"2023.02.14 18:01:00";"30.0";"1200.00";"12243.00000";"12483.00000";"78250.64";"0.00";"IST";"PT";"16m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12504.7";"12544.7";"2023.02.15 16:30:00";"2023.02.15 16:31:00";"30.0";"1200.00";"12304.70020";"12544.70020";"79450.64";"0.00";"IST";"PT";"1m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12616.9";"12416.9";"2023.02.16 20:00:00";"2023.02.17 01:00:00";"30.0";"-6183.12";"12416.90039";"12656.90039";"73267.52";"0.00";"IST";"SL";"5h 0m";"-183.12"
"33";"USTEC_ICM_UTC2";"Buy";"12351.3";"12347.5";"2023.02.17 16:30:00";"2023.02.17 22:55:00";"30.0";"-114.00";"12151.29980";"12391.29980";"73153.52";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12358.7";"12158.7";"2023.02.20 16:30:00";"2023.02.21 17:12:00";"30.0";"-6183.12";"12158.70020";"12398.70020";"66970.40";"0.00";"IST";"SL";"1d 0h 42m";"-183.12"
"35";"USTEC_ICM_UTC2";"Buy";"12158.9";"12198.9";"2023.02.21 17:15:00";"2023.02.23 15:30:00";"30.0";"833.76";"11958.90039";"12198.90039";"67804.16";"0.00";"IST";"PT";"1d 22h 15m";"-366.24"
"36";"USTEC_ICM_UTC2";"Buy";"12202.3";"12002.3";"2023.02.23 17:00:00";"2023.02.23 19:00:00";"30.0";"-6000.00";"12002.29980";"12242.29980";"61804.16";"0.00";"IST";"SL";"2h 0m";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"11945.6";"11985.6";"2023.02.24 21:30:00";"2023.02.24 21:58:00";"30.0";"1200.00";"11745.59961";"11985.59961";"63004.16";"0.00";"IST";"PT";"28m 0s";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"12106.7";"12146.7";"2023.02.27 16:30:00";"2023.02.27 17:08:00";"30.0";"1200.00";"11906.70020";"12146.70020";"64204.16";"0.00";"IST";"PT";"38m 0s";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12029.9";"12069.9";"2023.02.28 16:30:00";"2023.02.28 16:43:00";"30.0";"1200.00";"11829.90039";"12069.90039";"65404.16";"0.00";"IST";"PT";"13m 0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"11834.1";"11874.1";"2023.03.02 16:30:00";"2023.03.02 16:51:00";"30.0";"1200.00";"11634.09961";"11874.09961";"66604.16";"0.00";"IST";"PT";"21m 0s";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12124.3";"12164.3";"2023.03.03 16:45:00";"2023.03.03 16:53:00";"30.0";"1200.00";"11924.29980";"12164.29980";"67804.16";"0.00";"IST";"PT";"8m 0s";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12341.3";"12381.3";"2023.03.06 16:30:00";"2023.03.06 17:08:00";"30.0";"1200.00";"12141.29980";"12381.29980";"69004.16";"0.00";"IST";"PT";"38m 0s";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12304.6";"12104.6";"2023.03.07 16:30:00";"2023.03.08 17:01:00";"30.0";"-6183.12";"12104.59961";"12344.59961";"62821.04";"0.00";"IST";"SL";"1d 0h 31m";"-183.12"
"44";"USTEC_ICM_UTC2";"Buy";"12155.3";"12195.3";"2023.03.08 17:15:00";"2023.03.08 17:31:00";"30.0";"1200.00";"11955.29980";"12195.29980";"64021.04";"0.00";"IST";"PT";"16m 0s";"-0.00"
"45";"USTEC_ICM_UTC2";"Buy";"12230.5";"12270.5";"2023.03.09 16:30:00";"2023.03.09 16:39:00";"30.0";"1200.00";"12030.50000";"12270.50000";"65221.04";"0.00";"IST";"PT";"9m 0s";"-0.00"
"46";"USTEC_ICM_UTC2";"Buy";"12008.0";"12048.0";"2023.03.10 16:30:00";"2023.03.10 18:31:00";"30.0";"1200.00";"11808.00000";"12048.00000";"66421.04";"0.00";"IST";"PT";"2h 1m";"-0.00"
"47";"USTEC_ICM_UTC2";"Buy";"11879.9";"11919.9";"2023.03.13 16:45:00";"2023.03.13 16:55:00";"30.0";"1200.00";"11679.90039";"11919.90039";"67621.04";"0.00";"IST";"PT";"10m 0s";"-0.00"
"48";"USTEC_ICM_UTC2";"Buy";"12170.0";"12210.0";"2023.03.14 16:30:00";"2023.03.14 17:26:00";"30.0";"1200.00";"11970.00000";"12210.00000";"68821.04";"0.00";"IST";"PT";"56m 0s";"-0.00"
"49";"USTEC_ICM_UTC2";"Buy";"12121.9";"12161.9";"2023.03.15 17:15:00";"2023.03.15 17:46:00";"30.0";"1200.00";"11921.90039";"12161.90039";"70021.04";"0.00";"IST";"PT";"31m 0s";"-0.00"
"50";"USTEC_ICM_UTC2";"Buy";"12468.0";"12508.0";"2023.03.16 17:30:00";"2023.03.16 17:56:00";"30.0";"1200.00";"12268.00000";"12508.00000";"71221.04";"0.00";"IST";"PT";"26m 0s";"-0.00"
"51";"USTEC_ICM_UTC2";"Buy";"12490.2";"12530.2";"2023.03.17 16:45:00";"2023.03.17 17:16:00";"30.0";"1200.00";"12290.20020";"12530.20020";"72421.04";"0.00";"IST";"PT";"31m 0s";"-0.00"
"52";"USTEC_ICM_UTC2";"Buy";"12479.9";"12519.9";"2023.03.20 16:30:00";"2023.03.20 16:58:00";"30.0";"1200.00";"12279.90039";"12519.90039";"73621.04";"0.00";"IST";"PT";"28m 0s";"-0.00"
"53";"USTEC_ICM_UTC2";"Buy";"12621.2";"12661.2";"2023.03.21 16:30:00";"2023.03.21 19:10:00";"30.0";"1200.00";"12421.20020";"12661.20020";"74821.04";"0.00";"IST";"PT";"2h 40m";"-0.00"
"54";"USTEC_ICM_UTC2";"Buy";"12801.1";"12841.1";"2023.03.22 16:30:00";"2023.03.22 20:00:00";"30.0";"1200.00";"12601.09961";"12841.09961";"76021.04";"0.00";"IST";"PT";"3h 30m";"-0.00"
"55";"USTEC_ICM_UTC2";"Buy";"12805.7";"12845.7";"2023.03.23 16:30:00";"2023.03.23 16:46:00";"30.0";"1200.00";"12605.70020";"12845.70020";"77221.04";"0.00";"IST";"PT";"16m 0s";"-0.00"
"56";"USTEC_ICM_UTC2";"Buy";"12657.4";"12697.4";"2023.03.24 16:45:00";"2023.03.24 17:46:00";"30.0";"1200.00";"12457.40039";"12697.40039";"78421.04";"0.00";"IST";"PT";"1h 1m";"-0.00"
"57";"USTEC_ICM_UTC2";"Buy";"12795.3";"12835.3";"2023.03.27 16:30:00";"2023.03.27 16:50:00";"30.0";"1200.00";"12595.29980";"12835.29980";"79621.04";"0.00";"IST";"PT";"20m 0s";"-0.00"
"58";"USTEC_ICM_UTC2";"Buy";"12655.5";"12695.5";"2023.03.28 16:30:00";"2023.03.29 09:00:00";"30.0";"1016.88";"12455.50000";"12695.50000";"80637.92";"0.00";"IST";"PT";"16h 30m";"-183.12"
"59";"USTEC_ICM_UTC2";"Buy";"12772.2";"12812.2";"2023.03.29 17:30:00";"2023.03.29 20:28:00";"30.0";"1200.00";"12572.20020";"12812.20020";"81837.92";"0.00";"IST";"PT";"2h 58m";"-0.00"
"60";"USTEC_ICM_UTC2";"Buy";"12942.6";"12982.6";"2023.03.30 16:30:00";"2023.03.30 17:32:00";"30.0";"1200.00";"12742.59961";"12982.59961";"83037.92";"0.00";"IST";"PT";"1h 2m";"-0.00"
"61";"USTEC_ICM_UTC2";"Buy";"12970.7";"13010.7";"2023.03.31 16:30:00";"2023.03.31 16:38:00";"30.0";"1200.00";"12770.70020";"13010.70020";"84237.92";"0.00";"IST";"PT";"8m 0s";"-0.00"
"62";"USTEC_ICM_UTC2";"Buy";"13105.1";"13145.1";"2023.04.03 17:00:00";"2023.04.03 17:23:00";"30.0";"1200.00";"12905.09961";"13145.09961";"85437.92";"0.00";"IST";"PT";"23m 0s";"-0.00"
"63";"USTEC_ICM_UTC2";"Buy";"13162.2";"13202.2";"2023.04.04 16:30:00";"2023.04.04 17:13:00";"30.0";"1200.00";"12962.20020";"13202.20020";"86637.92";"0.00";"IST";"PT";"43m 0s";"-0.00"
"64";"USTEC_ICM_UTC2";"Buy";"13051.6";"12851.6";"2023.04.05 16:30:00";"2023.04.06 16:35:00";"30.0";"-6183.12";"12851.59961";"13091.59961";"80454.80";"0.00";"IST";"SL";"1d 0h 5m";"-183.12"
"65";"USTEC_ICM_UTC2";"Buy";"12913.1";"12953.1";"2023.04.06 18:00:00";"2023.04.06 18:08:00";"30.0";"1200.00";"12713.09961";"12953.09961";"81654.80";"0.00";"IST";"PT";"8m 0s";"-0.00"
"66";"USTEC_ICM_UTC2";"Buy";"13018.3";"13058.3";"2023.04.10 20:15:00";"2023.04.10 23:03:00";"30.0";"1200.00";"12818.29980";"13058.29980";"82854.80";"0.00";"IST";"PT";"2h 48m";"-0.00"
"67";"USTEC_ICM_UTC2";"Buy";"13017.7";"13057.7";"2023.04.11 21:45:00";"2023.04.12 15:30:00";"30.0";"1016.88";"12817.70020";"13057.70020";"83871.68";"0.00";"IST";"PT";"17h 45m";"-183.12"
"68";"USTEC_ICM_UTC2";"Buy";"13047.2";"12847.2";"2023.04.12 16:30:00";"2023.04.12 22:17:00";"30.0";"-6000.00";"12847.20020";"13087.20020";"77871.68";"0.00";"IST";"SL";"5h 47m";"-0.00"
"69";"USTEC_ICM_UTC2";"Buy";"12919.3";"12959.3";"2023.04.13 16:30:00";"2023.04.13 16:38:00";"30.0";"1200.00";"12719.29980";"12959.29980";"79071.68";"0.00";"IST";"PT";"8m 0s";"-0.00"
"70";"USTEC_ICM_UTC2";"Buy";"13041.7";"13081.7";"2023.04.14 17:30:00";"2023.04.14 22:44:00";"30.0";"1200.00";"12841.70020";"13081.70020";"80271.68";"0.00";"IST";"PT";"5h 14m";"-0.00"
"71";"USTEC_ICM_UTC2";"Buy";"13077.6";"13117.6";"2023.04.17 22:45:00";"2023.04.18 11:06:00";"30.0";"1016.88";"12877.59961";"13117.59961";"81288.56";"0.00";"IST";"PT";"12h 21m";"-183.12"
"72";"USTEC_ICM_UTC2";"Buy";"13180.3";"12980.3";"2023.04.18 16:30:00";"2023.04.19 12:46:00";"30.0";"-6183.12";"12980.29980";"13220.29980";"75105.44";"0.00";"IST";"SL";"20h 16m";"-183.12"
"73";"USTEC_ICM_UTC2";"Buy";"12988.4";"13028.4";"2023.04.19 16:30:00";"2023.04.19 16:36:00";"30.0";"1200.00";"12788.40039";"13028.40039";"76305.44";"0.00";"IST";"PT";"6m 0s";"-0.00"
"74";"USTEC_ICM_UTC2";"Buy";"12954.2";"12994.2";"2023.04.20 16:30:00";"2023.04.20 16:35:00";"30.0";"1200.00";"12754.20020";"12994.20020";"77505.44";"0.00";"IST";"PT";"5m 0s";"-0.00"
"75";"USTEC_ICM_UTC2";"Buy";"12966.9";"13006.9";"2023.04.21 16:30:00";"2023.04.21 18:41:00";"30.0";"1200.00";"12766.90039";"13006.90039";"78705.44";"0.00";"IST";"PT";"2h 11m";"-0.00"
"76";"USTEC_ICM_UTC2";"Buy";"12989.4";"13029.4";"2023.04.24 16:30:00";"2023.04.24 16:38:00";"30.0";"1200.00";"12789.40039";"13029.40039";"79905.44";"0.00";"IST";"PT";"8m 0s";"-0.00"
"77";"USTEC_ICM_UTC2";"Buy";"12900.7";"12940.7";"2023.04.25 16:30:00";"2023.04.27 15:02:00";"30.0";"833.76";"12700.70020";"12940.70020";"80739.20";"0.00";"IST";"PT";"1d 22h 32m";"-366.24"
"78";"USTEC_ICM_UTC2";"Buy";"12944.5";"12984.5";"2023.04.27 17:00:00";"2023.04.27 17:14:00";"30.0";"1200.00";"12744.50000";"12984.50000";"81939.20";"0.00";"IST";"PT";"14m 0s";"-0.00"
"79";"USTEC_ICM_UTC2";"Buy";"13142.8";"13182.8";"2023.04.28 16:30:00";"2023.04.28 17:12:00";"30.0";"1200.00";"12942.79980";"13182.79980";"83139.20";"0.00";"IST";"PT";"42m 0s";"-0.00"
