"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"11034.6";"11074.6";"2023.01.03 16:30:00";"2023.01.03 16:40:00";"30.0";"1200.00";"10834.59961";"11074.59961";"51200.00";"0.00";"IST";"PT";"10m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10955.5";"10755.5";"2023.01.04 19:15:00";"2023.01.05 16:40:00";"30.0";"-6183.12";"10755.50000";"10995.50000";"45016.88";"0.00";"IST";"SL";"21h 25m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"10773.4";"10813.4";"2023.01.05 18:30:00";"2023.01.05 20:22:00";"30.0";"1200.00";"10573.40039";"10813.40039";"46216.88";"0.00";"IST";"PT";"1h 52m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"10815.3";"10855.3";"2023.01.06 16:30:00";"2023.01.06 16:34:00";"30.0";"1200.00";"10615.29980";"10855.29980";"47416.88";"0.00";"IST";"PT";"4m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11128.3";"11168.3";"2023.01.09 22:15:00";"2023.01.10 16:34:00";"30.0";"1016.88";"10928.29980";"11168.29980";"48433.76";"0.00";"IST";"PT";"18h 19m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"11116.7";"11156.7";"2023.01.10 16:45:00";"2023.01.10 16:58:00";"30.0";"1200.00";"10916.70020";"11156.70020";"49633.76";"0.00";"IST";"PT";"13m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11246.8";"11286.8";"2023.01.11 16:30:00";"2023.01.11 17:10:00";"30.0";"1200.00";"11046.79980";"11286.79980";"50833.76";"0.00";"IST";"PT";"40m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11464.4";"11504.4";"2023.01.12 20:00:00";"2023.01.13 21:30:00";"30.0";"1016.88";"11264.40039";"11504.40039";"51850.64";"0.00";"IST";"PT";"1d 1h 30m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"11500.1";"11540.1";"2023.01.13 21:45:00";"2023.01.13 22:36:00";"30.0";"1200.00";"11300.09961";"11540.09961";"53050.64";"0.00";"IST";"PT";"51m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"11578.4";"11618.4";"2023.01.17 21:00:00";"2023.01.18 04:44:00";"30.0";"1016.88";"11378.40039";"11618.40039";"54067.52";"0.00";"IST";"PT";"7h 44m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11458.8";"11258.8";"2023.01.18 21:00:00";"2023.01.19 18:34:00";"30.0";"-6183.12";"11258.79980";"11498.79980";"47884.40";"0.00";"IST";"SL";"21h 34m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"11307.8";"11347.8";"2023.01.19 20:30:00";"2023.01.19 20:40:00";"30.0";"1200.00";"11107.79980";"11347.79980";"49084.40";"0.00";"IST";"PT";"10m 0s";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11796.5";"11836.5";"2023.01.24 16:30:00";"2023.01.24 16:42:00";"30.0";"1200.00";"11596.50000";"11836.50000";"50284.40";"0.00";"IST";"PT";"12m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11651.9";"11691.9";"2023.01.25 16:30:00";"2023.01.25 18:39:00";"30.0";"1200.00";"11451.90039";"11691.90039";"51484.40";"0.00";"IST";"PT";"2h 9m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11945.0";"11985.0";"2023.01.26 20:30:00";"2023.01.26 20:46:00";"30.0";"1200.00";"11745.00000";"11985.00000";"52684.40";"0.00";"IST";"PT";"16m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11967.7";"12007.7";"2023.01.30 21:00:00";"2023.01.31 17:30:00";"30.0";"1016.88";"11767.70020";"12007.70020";"53701.28";"0.00";"IST";"PT";"20h 30m";"-183.12"
"17";"USTEC_ICM_UTC2";"Buy";"12079.9";"12119.9";"2023.02.01 18:30:00";"2023.02.01 21:07:00";"30.0";"1200.00";"11879.90039";"12119.90039";"54901.28";"0.00";"IST";"PT";"2h 37m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"12581.8";"12591.0";"2023.02.03 22:30:00";"2023.02.03 22:55:00";"30.0";"276.00";"12381.79980";"12621.79980";"55177.28";"0.00";"IST";"End Of Friday (Time)";"25m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12440.6";"12480.6";"2023.02.06 22:30:00";"2023.02.06 22:54:00";"30.0";"1200.00";"12240.59961";"12480.59961";"56377.28";"0.00";"IST";"PT";"24m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12456.7";"12496.7";"2023.02.07 16:30:00";"2023.02.07 16:50:00";"30.0";"1200.00";"12256.70020";"12496.70020";"57577.28";"0.00";"IST";"PT";"20m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12566.5";"12606.5";"2023.02.08 18:00:00";"2023.02.09 10:19:00";"30.0";"1016.88";"12366.50000";"12606.50000";"58594.16";"0.00";"IST";"PT";"16h 19m";"-183.12"
"22";"USTEC_ICM_UTC2";"Buy";"12629.6";"12429.6";"2023.02.09 17:00:00";"2023.02.09 21:19:00";"30.0";"-6000.00";"12429.59961";"12669.59961";"52594.16";"0.00";"IST";"SL";"4h 19m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12290.8";"12330.8";"2023.02.10 16:30:00";"2023.02.10 16:30:00";"30.0";"1200.00";"12090.79980";"12330.79980";"53794.16";"0.00";"IST";"PT";"0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12456.2";"12496.2";"2023.02.14 19:30:00";"2023.02.14 20:00:00";"30.0";"1200.00";"12256.20020";"12496.20020";"54994.16";"0.00";"IST";"PT";"30m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12519.8";"12559.8";"2023.02.15 18:00:00";"2023.02.15 18:06:00";"30.0";"1200.00";"12319.79980";"12559.79980";"56194.16";"0.00";"IST";"PT";"6m 0s";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12506.0";"12546.0";"2023.02.16 16:45:00";"2023.02.16 16:53:00";"30.0";"1200.00";"12306.00000";"12546.00000";"57394.16";"0.00";"IST";"PT";"8m 0s";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12251.0";"12291.0";"2023.02.17 20:30:00";"2023.02.17 21:02:00";"30.0";"1200.00";"12051.00000";"12291.00000";"58594.16";"0.00";"IST";"PT";"32m 0s";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12340.7";"12140.7";"2023.02.20 18:00:00";"2023.02.21 18:09:00";"30.0";"-6183.12";"12140.70020";"12380.70020";"52411.04";"0.00";"IST";"SL";"1d 0h 9m";"-183.12"
"29";"USTEC_ICM_UTC2";"Buy";"12110.4";"12150.4";"2023.02.21 20:45:00";"2023.02.22 21:06:00";"30.0";"1016.88";"11910.40039";"12150.40039";"53427.92";"0.00";"IST";"PT";"1d 0h 21m";"-183.12"
"30";"USTEC_ICM_UTC2";"Buy";"12036.8";"12076.8";"2023.02.23 20:15:00";"2023.02.23 20:41:00";"30.0";"1200.00";"11836.79980";"12076.79980";"54627.92";"0.00";"IST";"PT";"26m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"11965.8";"12005.8";"2023.02.24 16:30:00";"2023.02.24 16:39:00";"30.0";"1200.00";"11765.79980";"12005.79980";"55827.92";"0.00";"IST";"PT";"9m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12106.7";"12146.7";"2023.02.27 16:30:00";"2023.02.27 17:08:00";"30.0";"1200.00";"11906.70020";"12146.70020";"57027.92";"0.00";"IST";"PT";"38m 0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"12076.1";"12116.1";"2023.02.28 18:15:00";"2023.02.28 19:53:00";"30.0";"1200.00";"11876.09961";"12116.09961";"58227.92";"0.00";"IST";"PT";"1h 38m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"11942.8";"11982.8";"2023.03.01 17:15:00";"2023.03.01 17:38:00";"30.0";"1200.00";"11742.79980";"11982.79980";"59427.92";"0.00";"IST";"PT";"23m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"11903.7";"11943.7";"2023.03.02 18:00:00";"2023.03.02 20:36:00";"30.0";"1200.00";"11703.70020";"11943.70020";"60627.92";"0.00";"IST";"PT";"2h 36m";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"12320.6";"12360.6";"2023.03.06 22:15:00";"2023.03.07 11:09:00";"30.0";"1016.88";"12120.59961";"12360.59961";"61644.80";"0.00";"IST";"PT";"12h 54m";"-183.12"
"37";"USTEC_ICM_UTC2";"Buy";"12316.1";"12116.1";"2023.03.07 17:00:00";"2023.03.08 17:00:00";"30.0";"-6183.12";"12116.09961";"12356.09961";"55461.68";"0.00";"IST";"SL";"1d 0h 0m";"-183.12"
"38";"USTEC_ICM_UTC2";"Buy";"12155.3";"12195.3";"2023.03.08 17:15:00";"2023.03.08 17:31:00";"30.0";"1200.00";"11955.29980";"12195.29980";"56661.68";"0.00";"IST";"PT";"16m 0s";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12104.7";"11904.7";"2023.03.09 21:00:00";"2023.03.10 16:41:00";"30.0";"-6183.12";"11904.70020";"12144.70020";"50478.56";"0.00";"IST";"SL";"19h 41m";"-183.12"
"40";"USTEC_ICM_UTC2";"Buy";"11935.6";"11975.6";"2023.03.10 19:30:00";"2023.03.10 19:33:00";"30.0";"1200.00";"11735.59961";"11975.59961";"51678.56";"0.00";"IST";"PT";"3m 0s";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"11939.0";"11979.0";"2023.03.13 17:00:00";"2023.03.13 17:02:00";"30.0";"1200.00";"11739.00000";"11979.00000";"52878.56";"0.00";"IST";"PT";"2m 0s";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12069.2";"12109.2";"2023.03.14 21:30:00";"2023.03.14 21:37:00";"30.0";"1200.00";"11869.20020";"12109.20020";"54078.56";"0.00";"IST";"PT";"7m 0s";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12079.5";"12119.5";"2023.03.15 16:30:00";"2023.03.15 17:07:00";"30.0";"1200.00";"11879.50000";"12119.50000";"55278.56";"0.00";"IST";"PT";"37m 0s";"-0.00"
"44";"USTEC_ICM_UTC2";"Buy";"12551.2";"12594.8";"2023.03.17 20:00:00";"2023.03.20 00:00:00";"30.0";"759.21";"12351.20020";"12591.20020";"56037.77";"0.00";"IST";"PT";"2d 4h 0m";"-549.36"
"45";"USTEC_ICM_UTC2";"Buy";"12533.9";"12573.9";"2023.03.20 21:30:00";"2023.03.20 21:50:00";"30.0";"1200.00";"12333.90039";"12573.90039";"57237.77";"0.00";"IST";"PT";"20m 0s";"-0.00"
"46";"USTEC_ICM_UTC2";"Buy";"12652.7";"12692.7";"2023.03.21 20:00:00";"2023.03.21 20:45:00";"30.0";"1200.00";"12452.70020";"12692.70020";"58437.77";"0.00";"IST";"PT";"45m 0s";"-0.00"
"47";"USTEC_ICM_UTC2";"Buy";"12677.3";"12717.3";"2023.03.23 21:00:00";"2023.03.23 21:00:00";"30.0";"1200.00";"12477.29980";"12717.29980";"59637.77";"0.00";"IST";"PT";"0s";"-0.00"
"48";"USTEC_ICM_UTC2";"Buy";"12703.7";"12743.7";"2023.03.27 20:45:00";"2023.03.27 22:01:00";"30.0";"1200.00";"12503.70020";"12743.70020";"60837.77";"0.00";"IST";"PT";"1h 16m";"-0.00"
"49";"USTEC_ICM_UTC2";"Buy";"12585.4";"12625.4";"2023.03.28 18:45:00";"2023.03.28 23:01:00";"30.0";"1200.00";"12385.40039";"12625.40039";"62037.77";"0.00";"IST";"PT";"4h 16m";"-0.00"
"50";"USTEC_ICM_UTC2";"Buy";"12767.8";"12807.8";"2023.03.29 16:30:00";"2023.03.29 17:04:00";"30.0";"1200.00";"12567.79980";"12807.79980";"63237.77";"0.00";"IST";"PT";"34m 0s";"-0.00"
"51";"USTEC_ICM_UTC2";"Buy";"12945.6";"12985.6";"2023.03.30 22:00:00";"2023.03.31 03:08:00";"30.0";"1016.88";"12745.59961";"12985.59961";"64254.65";"0.00";"IST";"PT";"5h 8m";"-183.12"
"52";"USTEC_ICM_UTC2";"Buy";"12970.7";"13010.7";"2023.03.31 16:30:00";"2023.03.31 16:38:00";"30.0";"1200.00";"12770.70020";"13010.70020";"65454.65";"0.00";"IST";"PT";"8m 0s";"-0.00"
"53";"USTEC_ICM_UTC2";"Buy";"13114.5";"13154.5";"2023.04.03 17:15:00";"2023.04.03 22:55:00";"30.0";"1200.00";"12914.50000";"13154.50000";"66654.65";"0.00";"IST";"PT";"5h 40m";"-0.00"
"54";"USTEC_ICM_UTC2";"Buy";"13116.8";"13156.8";"2023.04.04 16:45:00";"2023.04.04 16:54:00";"30.0";"1200.00";"12916.79980";"13156.79980";"67854.65";"0.00";"IST";"PT";"9m 0s";"-0.00"
"55";"USTEC_ICM_UTC2";"Buy";"12911.0";"12951.0";"2023.04.05 19:15:00";"2023.04.05 21:02:00";"30.0";"1200.00";"12711.00000";"12951.00000";"69054.65";"0.00";"IST";"PT";"1h 47m";"-0.00"
"56";"USTEC_ICM_UTC2";"Buy";"13014.7";"13054.7";"2023.04.06 19:00:00";"2023.04.06 20:52:00";"30.0";"1200.00";"12814.70020";"13054.70020";"70254.65";"0.00";"IST";"PT";"1h 52m";"-0.00"
"57";"USTEC_ICM_UTC2";"Buy";"12888.8";"12928.8";"2023.04.10 17:15:00";"2023.04.10 17:44:00";"30.0";"1200.00";"12688.79980";"12928.79980";"71454.65";"0.00";"IST";"PT";"29m 0s";"-0.00"
"58";"USTEC_ICM_UTC2";"Buy";"13002.3";"13042.3";"2023.04.11 16:45:00";"2023.04.12 15:30:00";"30.0";"1016.88";"12802.29980";"13042.29980";"72471.53";"0.00";"IST";"PT";"22h 45m";"-183.12"
"59";"USTEC_ICM_UTC2";"Buy";"12971.6";"13011.6";"2023.04.12 19:30:00";"2023.04.13 17:14:00";"30.0";"1016.88";"12771.59961";"13011.59961";"73488.41";"0.00";"IST";"PT";"21h 44m";"-183.12"
"60";"USTEC_ICM_UTC2";"Buy";"13035.7";"13075.7";"2023.04.14 16:30:00";"2023.04.14 16:37:00";"30.0";"1200.00";"12835.70020";"13075.70020";"74688.41";"0.00";"IST";"PT";"7m 0s";"-0.00"
"61";"USTEC_ICM_UTC2";"Buy";"13020.6";"13060.6";"2023.04.17 20:30:00";"2023.04.17 22:16:00";"30.0";"1200.00";"12820.59961";"13060.59961";"75888.41";"0.00";"IST";"PT";"1h 46m";"-0.00"
"62";"USTEC_ICM_UTC2";"Buy";"13098.2";"12898.2";"2023.04.18 19:30:00";"2023.04.21 17:02:00";"30.0";"-6549.36";"12898.20020";"13138.20020";"69339.05";"0.00";"IST";"SL";"2d 21h 32m";"-549.36"
"63";"USTEC_ICM_UTC2";"Buy";"12942.5";"12982.5";"2023.04.21 17:15:00";"2023.04.21 17:26:00";"30.0";"1200.00";"12742.50000";"12982.50000";"70539.05";"0.00";"IST";"PT";"11m 0s";"-0.00"
"64";"USTEC_ICM_UTC2";"Buy";"12933.2";"12973.2";"2023.04.24 20:30:00";"2023.04.24 21:15:00";"30.0";"1200.00";"12733.20020";"12973.20020";"71739.05";"0.00";"IST";"PT";"45m 0s";"-0.00"
"65";"USTEC_ICM_UTC2";"Buy";"12868.4";"12908.4";"2023.04.25 18:30:00";"2023.04.26 01:09:00";"30.0";"1016.88";"12668.40039";"12908.40039";"72755.93";"0.00";"IST";"PT";"6h 39m";"-183.12"
"66";"USTEC_ICM_UTC2";"Buy";"12868.7";"12908.7";"2023.04.26 16:30:00";"2023.04.26 18:20:00";"30.0";"1200.00";"12668.70020";"12908.70020";"73955.93";"0.00";"IST";"PT";"1h 50m";"-0.00"
"67";"USTEC_ICM_UTC2";"Buy";"13224.7";"13264.7";"2023.05.01 16:30:00";"2023.05.01 19:32:00";"30.0";"1200.00";"13024.70020";"13264.70020";"75155.93";"0.00";"IST";"PT";"3h 2m";"-0.00"
"68";"USTEC_ICM_UTC2";"Buy";"13208.4";"12994.1";"2023.05.02 16:45:00";"2023.05.04 01:00:00";"30.0";"-6796.17";"13008.40039";"13248.40039";"68359.76";"0.00";"IST";"SL";"1d 8h 15m";"-366.24"
"69";"USTEC_ICM_UTC2";"Buy";"13012.6";"13052.6";"2023.05.04 16:30:00";"2023.05.04 20:18:00";"30.0";"1200.00";"12812.59961";"13052.59961";"69559.76";"0.00";"IST";"PT";"3h 48m";"-0.00"
"70";"USTEC_ICM_UTC2";"Buy";"13226.3";"13266.3";"2023.05.08 18:30:00";"2023.05.08 20:00:00";"30.0";"1200.00";"13026.29980";"13266.29980";"70759.76";"0.00";"IST";"PT";"1h 30m";"-0.00"
"71";"USTEC_ICM_UTC2";"Buy";"13245.9";"13285.9";"2023.05.09 17:00:00";"2023.05.10 15:42:00";"30.0";"1016.88";"13045.90039";"13285.90039";"71776.64";"0.00";"IST";"PT";"22h 42m";"-183.12"
"72";"USTEC_ICM_UTC2";"Buy";"13295.6";"13335.6";"2023.05.10 21:15:00";"2023.05.10 22:03:00";"30.0";"1200.00";"13095.59961";"13335.59961";"72976.64";"0.00";"IST";"PT";"48m 0s";"-0.00"
"73";"USTEC_ICM_UTC2";"Buy";"13365.1";"13405.1";"2023.05.11 16:30:00";"2023.05.11 21:42:00";"30.0";"1200.00";"13165.09961";"13405.09961";"74176.64";"0.00";"IST";"PT";"5h 12m";"-0.00"
"74";"USTEC_ICM_UTC2";"Buy";"13408.8";"13339.2";"2023.05.12 16:30:00";"2023.05.12 22:55:00";"30.0";"-2088.00";"13208.79980";"13448.79980";"72088.64";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"75";"USTEC_ICM_UTC2";"Buy";"13359.4";"13399.4";"2023.05.15 16:30:00";"2023.05.15 20:07:00";"30.0";"1200.00";"13159.40039";"13399.40039";"73288.64";"0.00";"IST";"PT";"3h 37m";"-0.00"
"76";"USTEC_ICM_UTC2";"Buy";"13379.3";"13419.3";"2023.05.16 16:30:00";"2023.05.16 16:35:00";"30.0";"1200.00";"13179.29980";"13419.29980";"74488.64";"0.00";"IST";"PT";"5m 0s";"-0.00"
"77";"USTEC_ICM_UTC2";"Buy";"13820.6";"13860.6";"2023.05.18 22:45:00";"2023.05.19 01:07:00";"30.0";"1016.88";"13620.59961";"13860.59961";"75505.52";"0.00";"IST";"PT";"2h 22m";"-183.12"
"78";"USTEC_ICM_UTC2";"Buy";"13843.6";"13809.6";"2023.05.19 16:30:00";"2023.05.19 22:55:00";"30.0";"-1020.00";"13643.59961";"13883.59961";"74485.52";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
