"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12937.2";"12827.2";"2021.01.04 16:30:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12827.20020";"13019.70020";"47800.00";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.05 15:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"49450.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12617.9";"12700.4";"2021.01.06 15:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12507.90039";"12700.40039";"51100.00";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12897.7";"12980.2";"2021.01.07 20:15:00";"2021.01.08 03:30:00";"20.0";"1527.92";"12787.70020";"12980.20020";"52627.92";"0.00";"OOS1";"PT";"7h 15m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"13001.4";"12891.4";"2021.01.11 15:30:00";"2021.01.11 22:15:00";"20.0";"-2200.00";"12891.40039";"13083.90039";"50427.92";"0.00";"OOS1";"SL";"6h 45m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12894.4";"12784.4";"2021.01.12 16:00:00";"2021.01.12 19:15:00";"20.0";"-2200.00";"12784.40039";"12976.90039";"48227.92";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12856.2";"12938.7";"2021.01.13 15:30:00";"2021.01.13 16:45:00";"20.0";"1650.00";"12746.20020";"12938.70020";"49877.92";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12952.1";"12842.1";"2021.01.14 19:45:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12842.09961";"13034.59961";"47555.84";"0.00";"OOS1";"SL";"11h 30m";"-122.08"
"9";"USTEC_ICM_UTC2";"Buy";"12909.4";"12799.4";"2021.01.15 17:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12799.40039";"12991.90039";"45355.84";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12811.0";"12893.5";"2021.01.18 16:00:00";"2021.01.19 03:30:00";"20.0";"1527.92";"12701.00000";"12893.50000";"46883.76";"0.00";"OOS1";"PT";"11h 30m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"12904.6";"12987.1";"2021.01.19 15:30:00";"2021.01.19 20:45:00";"20.0";"1650.00";"12794.59961";"12987.09961";"48533.76";"0.00";"OOS1";"PT";"5h 15m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13325.3";"13407.8";"2021.01.21 17:00:00";"2021.01.21 21:30:00";"20.0";"1650.00";"13215.29980";"13407.79980";"50183.76";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13328.1";"13364.9";"2021.01.22 15:45:00";"2021.01.22 23:00:00";"20.0";"736.02";"13218.09961";"13410.59961";"50919.78";"0.00";"OOS1";"End Of Friday (Time)";"7h 15m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13493.2";"13383.2";"2021.01.25 15:45:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13383.20020";"13575.70020";"48719.78";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13485.4";"13567.9";"2021.01.26 15:45:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13375.40039";"13567.90039";"50369.78";"0.00";"OOS1";"PT";"7h 15m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13385.0";"13275.0";"2021.01.27 15:30:00";"2021.01.27 16:30:00";"20.0";"-2200.00";"13275.00000";"13467.50000";"48169.78";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13282.5";"13365.0";"2021.01.28 18:45:00";"2021.01.28 19:15:00";"20.0";"1650.00";"13172.50000";"13365.00000";"49819.78";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13072.5";"12962.5";"2021.01.29 17:45:00";"2021.01.29 19:15:00";"20.0";"-2200.00";"12962.50000";"13155.00000";"47619.78";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13053.6";"13136.1";"2021.02.01 17:15:00";"2021.02.01 17:45:00";"20.0";"1650.00";"12943.59961";"13136.09961";"49269.78";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"13363.2";"13445.7";"2021.02.02 15:45:00";"2021.02.02 17:15:00";"20.0";"1650.00";"13253.20020";"13445.70020";"50919.78";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13547.1";"13437.1";"2021.02.03 15:30:00";"2021.02.03 17:15:00";"20.0";"-2200.00";"13437.09961";"13629.59961";"48719.78";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13443.1";"13525.6";"2021.02.04 16:45:00";"2021.02.04 22:15:00";"20.0";"1650.00";"13333.09961";"13525.59961";"50369.78";"0.00";"OOS1";"PT";"5h 30m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"13587.8";"13602.1";"2021.02.05 15:30:00";"2021.02.05 23:00:00";"20.0";"286.00";"13477.79980";"13670.29980";"50655.78";"0.00";"OOS1";"End Of Friday (Time)";"7h 30m";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"13653.8";"13736.3";"2021.02.08 19:30:00";"2021.02.09 17:30:00";"20.0";"1527.92";"13543.79980";"13736.29980";"52183.70";"0.00";"OOS1";"PT";"22h 0m";"-122.08"
"25";"USTEC_ICM_UTC2";"Buy";"13711.2";"13601.2";"2021.02.09 19:15:00";"2021.02.10 17:15:00";"20.0";"-2322.08";"13601.20020";"13793.70020";"49861.62";"0.00";"OOS1";"SL";"22h 0m";"-122.08"
"26";"USTEC_ICM_UTC2";"Buy";"13618.3";"13700.8";"2021.02.10 17:30:00";"2021.02.10 22:00:00";"20.0";"1650.00";"13508.29980";"13700.79980";"51511.62";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"13692.6";"13775.1";"2021.02.11 17:00:00";"2021.02.12 22:30:00";"20.0";"1527.92";"13582.59961";"13775.09961";"53039.54";"0.00";"OOS1";"PT";"1d 5h 30m";"-122.08"
"28";"USTEC_ICM_UTC2";"Buy";"13850.1";"13740.1";"2021.02.16 16:15:00";"2021.02.16 19:00:00";"20.0";"-2200.00";"13740.09961";"13932.59961";"50839.54";"0.00";"OOS1";"SL";"2h 45m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"13723.4";"13613.4";"2021.02.17 15:30:00";"2021.02.17 16:30:00";"20.0";"-2200.00";"13613.40039";"13805.90039";"48639.54";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"13564.6";"13647.1";"2021.02.18 16:00:00";"2021.02.18 21:45:00";"20.0";"1650.00";"13454.59961";"13647.09961";"50289.54";"0.00";"OOS1";"PT";"5h 45m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"13659.2";"13549.2";"2021.02.19 17:30:00";"2021.02.19 20:00:00";"20.0";"-2200.00";"13549.20020";"13741.70020";"48089.54";"0.00";"OOS1";"SL";"2h 30m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"13363.2";"13253.2";"2021.02.22 17:30:00";"2021.02.22 22:30:00";"20.0";"-2200.00";"13253.20020";"13445.70020";"45889.54";"0.00";"OOS1";"SL";"5h 0m";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"12908.7";"12991.2";"2021.02.23 19:45:00";"2021.02.23 20:00:00";"20.0";"1650.00";"12798.70020";"12991.20020";"47539.54";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"13079.8";"12969.8";"2021.02.24 16:30:00";"2021.02.24 17:00:00";"20.0";"-2200.00";"12969.79980";"13162.29980";"45339.54";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"13147.6";"13037.6";"2021.02.25 17:15:00";"2021.02.25 18:45:00";"20.0";"-2200.00";"13037.59961";"13230.09961";"43139.54";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"12858.2";"12940.7";"2021.02.26 17:15:00";"2021.02.26 17:45:00";"20.0";"1650.00";"12748.20020";"12940.70020";"44789.54";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"13063.2";"13145.7";"2021.03.01 15:45:00";"2021.03.01 17:15:00";"20.0";"1650.00";"12953.20020";"13145.70020";"46439.54";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"13232.0";"13122.0";"2021.03.02 16:45:00";"2021.03.02 18:15:00";"20.0";"-2200.00";"13122.00000";"13314.50000";"44239.54";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"13093.6";"12983.6";"2021.03.03 15:30:00";"2021.03.03 15:45:00";"20.0";"-2200.00";"12983.59961";"13176.09961";"42039.54";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"12574.1";"12656.6";"2021.03.04 17:15:00";"2021.03.04 17:30:00";"20.0";"1650.00";"12464.09961";"12656.59961";"43689.54";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12359.2";"12249.2";"2021.03.05 17:45:00";"2021.03.05 18:15:00";"20.0";"-2200.00";"12249.20020";"12441.70020";"41489.54";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12513.7";"12403.7";"2021.03.08 19:00:00";"2021.03.08 21:45:00";"20.0";"-2200.00";"12403.70020";"12596.20020";"39289.54";"0.00";"OOS1";"SL";"2h 45m";"-0.00"
