"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12604.9";"12687.4";"2021.01.04 20:00:00";"2021.01.04 22:30:00";"20.0";"1650.00";"12494.90039";"12687.40039";"51650.00";"0.00";"OOS1";"PT";"2h 30m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.05 15:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"53300.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12617.9";"12700.4";"2021.01.06 15:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12507.90039";"12700.40039";"54950.00";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12720.6";"12803.1";"2021.01.07 16:00:00";"2021.01.07 16:30:00";"20.0";"1650.00";"12610.59961";"12803.09961";"56600.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13019.0";"13101.5";"2021.01.08 15:45:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12909.00000";"13101.50000";"58250.00";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12969.2";"12859.2";"2021.01.11 17:00:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12859.20020";"13051.70020";"55927.92";"0.00";"OOS1";"SL";"23h 45m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12902.7";"12792.7";"2021.01.12 17:00:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12792.70020";"12985.20020";"53727.92";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12966.7";"12856.7";"2021.01.13 19:15:00";"2021.01.15 07:15:00";"20.0";"-2444.16";"12856.70020";"13049.20020";"51283.76";"0.00";"OOS1";"SL";"1d 12h 0m";"-244.16"
"9";"USTEC_ICM_UTC2";"Buy";"12909.4";"12799.4";"2021.01.15 17:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12799.40039";"12991.90039";"49083.76";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12898.9";"12981.4";"2021.01.19 17:45:00";"2021.01.19 20:15:00";"20.0";"1650.00";"12788.90039";"12981.40039";"50733.76";"0.00";"OOS1";"PT";"2h 30m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"13256.2";"13338.7";"2021.01.20 19:00:00";"2021.01.21 02:45:00";"20.0";"1527.92";"13146.20020";"13338.70020";"52261.68";"0.00";"OOS1";"PT";"7h 45m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"13325.0";"13407.5";"2021.01.21 16:00:00";"2021.01.21 21:30:00";"20.0";"1650.00";"13215.00000";"13407.50000";"53911.68";"0.00";"OOS1";"PT";"5h 30m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13372.6";"13364.9";"2021.01.22 18:15:00";"2021.01.22 23:00:00";"20.0";"-153.98";"13262.59961";"13455.09961";"53757.70";"0.00";"OOS1";"End Of Friday (Time)";"4h 45m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13371.8";"13454.3";"2021.01.25 19:15:00";"2021.01.25 20:00:00";"20.0";"1650.00";"13261.79980";"13454.29980";"55407.70";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13487.8";"13570.3";"2021.01.26 16:00:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13377.79980";"13570.29980";"57057.70";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13385.1";"13275.1";"2021.01.27 15:45:00";"2021.01.27 16:30:00";"20.0";"-2200.00";"13275.09961";"13467.59961";"54857.70";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13282.5";"13365.0";"2021.01.28 18:45:00";"2021.01.28 19:15:00";"20.0";"1650.00";"13172.50000";"13365.00000";"56507.70";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13079.1";"13161.6";"2021.01.29 15:30:00";"2021.01.29 15:45:00";"20.0";"1650.00";"12969.09961";"13161.59961";"58157.70";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13083.9";"13166.4";"2021.02.01 18:00:00";"2021.02.01 18:15:00";"20.0";"1650.00";"12973.90039";"13166.40039";"59807.70";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"13363.2";"13445.7";"2021.02.02 15:45:00";"2021.02.02 17:15:00";"20.0";"1650.00";"13253.20020";"13445.70020";"61457.70";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13539.4";"13429.4";"2021.02.03 16:30:00";"2021.02.03 17:15:00";"20.0";"-2200.00";"13429.40039";"13621.90039";"59257.70";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
