"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12954.4";"12844.4";"2021.01.04 15:45:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12844.40039";"13036.90039";"47800.00";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12608.3";"12690.8";"2021.01.06 16:30:00";"2021.01.06 17:00:00";"20.0";"1650.00";"12498.29980";"12690.79980";"49450.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12743.4";"12825.9";"2021.01.07 16:15:00";"2021.01.07 16:45:00";"20.0";"1650.00";"12633.40039";"12825.90039";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"13045.5";"13100.9";"2021.01.08 17:15:00";"2021.01.08 23:00:00";"20.0";"1108.00";"12935.50000";"13128.00000";"52208.00";"0.00";"OOS1";"End Of Friday (Time)";"5h 45m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"12991.2";"12881.2";"2021.01.11 18:30:00";"2021.01.12 15:45:00";"20.0";"-2322.08";"12881.20020";"13073.70020";"49885.92";"0.00";"OOS1";"SL";"21h 15m";"-122.08"
"6";"USTEC_ICM_UTC2";"Buy";"12914.1";"12804.1";"2021.01.12 16:30:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12804.09961";"12996.59961";"47685.92";"0.00";"OOS1";"SL";"2h 30m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"13005.5";"12895.5";"2021.01.13 21:15:00";"2021.01.14 22:45:00";"20.0";"-2322.08";"12895.50000";"13088.00000";"45363.84";"0.00";"OOS1";"SL";"1d 1h 30m";"-122.08"
"8";"USTEC_ICM_UTC2";"Buy";"12864.2";"12807.9";"2021.01.15 18:30:00";"2021.01.15 23:00:00";"20.0";"-1126.00";"12754.20020";"12946.70020";"44237.84";"0.00";"OOS1";"End Of Friday (Time)";"4h 30m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12819.0";"12901.5";"2021.01.18 17:45:00";"2021.01.19 05:15:00";"20.0";"1527.92";"12709.00000";"12901.50000";"45765.76";"0.00";"OOS1";"PT";"11h 30m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12918.4";"13000.9";"2021.01.19 17:15:00";"2021.01.19 21:45:00";"20.0";"1650.00";"12808.40039";"13000.90039";"47415.76";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
