"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12769.8";"12659.8";"2021.01.04 18:00:00";"2021.01.04 18:45:00";"20.0";"-2200.00";"12659.79980";"12852.29980";"47800.00";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.05 15:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"49450.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12577.9";"12660.4";"2021.01.06 16:15:00";"2021.01.06 16:45:00";"20.0";"1650.00";"12467.90039";"12660.40039";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12888.3";"12970.8";"2021.01.07 19:30:00";"2021.01.08 03:30:00";"20.0";"1527.92";"12778.29980";"12970.79980";"52627.92";"0.00";"OOS1";"PT";"8h 0m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"13042.0";"13100.9";"2021.01.08 18:00:00";"2021.01.08 23:00:00";"20.0";"1178.00";"12932.00000";"13124.50000";"53805.92";"0.00";"OOS1";"End Of Friday (Time)";"5h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12973.2";"12863.2";"2021.01.11 16:30:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12863.20020";"13055.70020";"51483.84";"0.00";"OOS1";"SL";"1d 0h 15m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12902.7";"12792.7";"2021.01.12 17:00:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12792.70020";"12985.20020";"49283.84";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12880.5";"12963.0";"2021.01.13 16:00:00";"2021.01.13 17:30:00";"20.0";"1650.00";"12770.50000";"12963.00000";"50933.84";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12952.1";"12842.1";"2021.01.14 19:45:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12842.09961";"13034.59961";"48611.76";"0.00";"OOS1";"SL";"11h 30m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12836.5";"12807.9";"2021.01.15 17:15:00";"2021.01.15 23:00:00";"20.0";"-572.00";"12726.50000";"12919.00000";"48039.76";"0.00";"OOS1";"End Of Friday (Time)";"5h 45m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12818.7";"12901.2";"2021.01.18 18:00:00";"2021.01.19 05:15:00";"20.0";"1527.92";"12708.70020";"12901.20020";"49567.68";"0.00";"OOS1";"PT";"11h 15m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"12887.9";"12970.4";"2021.01.19 18:00:00";"2021.01.19 20:00:00";"20.0";"1650.00";"12777.90039";"12970.40039";"51217.68";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13250.7";"13333.2";"2021.01.20 19:15:00";"2021.01.20 22:30:00";"20.0";"1650.00";"13140.70020";"13333.20020";"52867.68";"0.00";"OOS1";"PT";"3h 15m";"-0.00"
