"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12604.9";"12687.4";"2021.01.04 20:00:00";"2021.01.04 22:30:00";"20.0";"1650.00";"12494.90039";"12687.40039";"51650.00";"0.00";"OOS1";"PT";"2h 30m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.05 15:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"53300.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12746.8";"12636.8";"2021.01.06 18:00:00";"2021.01.06 22:15:00";"20.0";"-2200.00";"12636.79980";"12829.29980";"51100.00";"0.00";"OOS1";"SL";"4h 15m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12888.1";"12970.6";"2021.01.07 18:15:00";"2021.01.08 03:30:00";"20.0";"1527.92";"12778.09961";"12970.59961";"52627.92";"0.00";"OOS1";"PT";"9h 15m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"13040.0";"13100.9";"2021.01.08 18:15:00";"2021.01.08 23:00:00";"20.0";"1218.00";"12930.00000";"13122.50000";"53845.92";"0.00";"OOS1";"End Of Friday (Time)";"4h 45m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12995.3";"12885.3";"2021.01.11 17:45:00";"2021.01.11 22:15:00";"20.0";"-2200.00";"12885.29980";"13077.79980";"51645.92";"0.00";"OOS1";"SL";"4h 30m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12899.2";"12789.2";"2021.01.12 18:45:00";"2021.01.12 19:15:00";"20.0";"-2200.00";"12789.20020";"12981.70020";"49445.92";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12969.7";"12859.7";"2021.01.13 18:15:00";"2021.01.15 07:15:00";"20.0";"-2444.16";"12859.70020";"13052.20020";"47001.76";"0.00";"OOS1";"SL";"1d 13h 0m";"-244.16"
"9";"USTEC_ICM_UTC2";"Buy";"12805.7";"12888.2";"2021.01.15 18:15:00";"2021.01.15 20:15:00";"20.0";"1650.00";"12695.70020";"12888.20020";"48651.76";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12872.0";"12954.5";"2021.01.19 18:15:00";"2021.01.19 19:45:00";"20.0";"1650.00";"12762.00000";"12954.50000";"50301.76";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"13138.5";"13221.0";"2021.01.20 16:15:00";"2021.01.20 17:00:00";"20.0";"1650.00";"13028.50000";"13221.00000";"51951.76";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13382.5";"13364.9";"2021.01.21 18:15:00";"2021.01.22 23:00:00";"20.0";"-474.08";"13272.50000";"13465.00000";"51477.68";"0.00";"OOS1";"End Of Friday (Time)";"1d 4h 45m";"-122.08"
"13";"USTEC_ICM_UTC2";"Buy";"13493.2";"13383.2";"2021.01.25 15:45:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13383.20020";"13575.70020";"49277.68";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13493.3";"13575.8";"2021.01.26 18:15:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13383.29980";"13575.79980";"50927.68";"0.00";"OOS1";"PT";"4h 45m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13385.1";"13275.1";"2021.01.27 15:45:00";"2021.01.27 16:30:00";"20.0";"-2200.00";"13275.09961";"13467.59961";"48727.68";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13191.0";"13273.5";"2021.01.28 16:15:00";"2021.01.28 17:15:00";"20.0";"1650.00";"13081.00000";"13273.50000";"50377.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13006.2";"12896.2";"2021.01.29 18:30:00";"2021.01.29 19:30:00";"20.0";"-2200.00";"12896.20020";"13088.70020";"48177.68";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13110.5";"13193.0";"2021.02.01 18:15:00";"2021.02.01 18:30:00";"20.0";"1650.00";"13000.50000";"13193.00000";"49827.68";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13433.8";"13516.3";"2021.02.02 18:15:00";"2021.02.03 02:30:00";"20.0";"1527.92";"13323.79980";"13516.29980";"51355.60";"0.00";"OOS1";"PT";"8h 15m";"-122.08"
"20";"USTEC_ICM_UTC2";"Buy";"13439.0";"13521.5";"2021.02.03 18:15:00";"2021.02.04 21:45:00";"20.0";"1527.92";"13329.00000";"13521.50000";"52883.52";"0.00";"OOS1";"PT";"1d 3h 30m";"-122.08"
"21";"USTEC_ICM_UTC2";"Buy";"13562.3";"13602.1";"2021.02.05 18:15:00";"2021.02.05 23:00:00";"20.0";"796.00";"13452.29980";"13644.79980";"53679.52";"0.00";"OOS1";"End Of Friday (Time)";"4h 45m";"-0.00"
