"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12665.3";"12747.8";"2021.01.04 20:45:00";"2021.01.05 16:30:00";"20.0";"1527.92";"12555.29980";"12747.79980";"51527.92";"0.00";"OOS1";"PT";"19h 45m";"-122.08"
"2";"USTEC_ICM_UTC2";"Buy";"12742.1";"12824.6";"2021.01.05 18:30:00";"2021.01.06 02:15:00";"20.0";"1527.92";"12632.09961";"12824.59961";"53055.84";"0.00";"OOS1";"PT";"7h 45m";"-122.08"
"3";"USTEC_ICM_UTC2";"Buy";"12617.9";"12700.4";"2021.01.06 15:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12507.90039";"12700.40039";"54705.84";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12908.0";"12990.5";"2021.01.07 18:30:00";"2021.01.08 09:00:00";"20.0";"1527.92";"12798.00000";"12990.50000";"56233.76";"0.00";"OOS1";"PT";"14h 30m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"13019.0";"13101.5";"2021.01.08 15:45:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12909.00000";"13101.50000";"57883.76";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12995.3";"12885.3";"2021.01.11 17:45:00";"2021.01.11 22:15:00";"20.0";"-2200.00";"12885.29980";"13077.79980";"55683.76";"0.00";"OOS1";"SL";"4h 30m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12902.7";"12792.7";"2021.01.12 17:00:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12792.70020";"12985.20020";"53483.76";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12896.7";"12979.2";"2021.01.13 16:15:00";"2021.01.13 17:45:00";"20.0";"1650.00";"12786.70020";"12979.20020";"55133.76";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"13026.8";"12916.8";"2021.01.14 18:15:00";"2021.01.14 22:15:00";"20.0";"-2200.00";"12916.79980";"13109.29980";"52933.76";"0.00";"OOS1";"SL";"4h 0m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12848.0";"12807.9";"2021.01.15 19:00:00";"2021.01.15 23:00:00";"20.0";"-802.00";"12738.00000";"12930.50000";"52131.76";"0.00";"OOS1";"End Of Friday (Time)";"4h 0m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12892.9";"12975.4";"2021.01.19 17:00:00";"2021.01.19 20:00:00";"20.0";"1650.00";"12782.90039";"12975.40039";"53781.76";"0.00";"OOS1";"PT";"3h 0m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13243.3";"13325.8";"2021.01.20 17:45:00";"2021.01.20 22:00:00";"20.0";"1650.00";"13133.29980";"13325.79980";"55431.76";"0.00";"OOS1";"PT";"4h 15m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13325.3";"13407.8";"2021.01.21 17:00:00";"2021.01.21 21:30:00";"20.0";"1650.00";"13215.29980";"13407.79980";"57081.76";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13364.9";"13364.9";"2021.01.22 18:45:00";"2021.01.22 23:00:00";"20.0";"0.00";"13254.90039";"13447.40039";"57081.76";"0.00";"OOS1";"End Of Friday (Time)";"4h 15m";"-0.00"
