"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12944.5";"12834.5";"2021.01.04 16:00:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12834.50000";"13027.00000";"47800.00";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12658.3";"12740.8";"2021.01.05 16:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12548.29980";"12740.79980";"49450.00";"0.00";"OOS1";"PT";"0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12622.5";"12705.0";"2021.01.06 16:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12512.50000";"12705.00000";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12904.5";"12987.0";"2021.01.07 20:00:00";"2021.01.08 09:00:00";"20.0";"1527.92";"12794.50000";"12987.00000";"52627.92";"0.00";"OOS1";"PT";"13h 0m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"12969.3";"13051.8";"2021.01.08 17:30:00";"2021.01.08 17:45:00";"20.0";"1650.00";"12859.29980";"13051.79980";"54277.92";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12976.9";"12866.9";"2021.01.11 17:15:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12866.90039";"13059.40039";"51955.84";"0.00";"OOS1";"SL";"23h 30m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12905.2";"12795.2";"2021.01.12 17:45:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12795.20020";"12987.70020";"49755.84";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12928.9";"13011.4";"2021.01.13 17:15:00";"2021.01.14 03:15:00";"20.0";"1527.92";"12818.90039";"13011.40039";"51283.76";"0.00";"OOS1";"PT";"10h 0m";"-122.08"
"9";"USTEC_ICM_UTC2";"Buy";"13021.6";"12911.6";"2021.01.14 17:45:00";"2021.01.14 22:15:00";"20.0";"-2200.00";"12911.59961";"13104.09961";"49083.76";"0.00";"OOS1";"SL";"4h 30m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12813.1";"12807.9";"2021.01.15 18:00:00";"2021.01.15 23:00:00";"20.0";"-103.98";"12703.09961";"12895.59961";"48979.78";"0.00";"OOS1";"End Of Friday (Time)";"5h 0m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12818.7";"12901.2";"2021.01.18 18:00:00";"2021.01.19 05:15:00";"20.0";"1527.92";"12708.70020";"12901.20020";"50507.70";"0.00";"OOS1";"PT";"11h 15m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"12887.9";"12970.4";"2021.01.19 18:00:00";"2021.01.19 20:00:00";"20.0";"1650.00";"12777.90039";"12970.40039";"52157.70";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13279.8";"13362.3";"2021.01.20 19:45:00";"2021.01.21 03:00:00";"20.0";"1527.92";"13169.79980";"13362.29980";"53685.62";"0.00";"OOS1";"PT";"7h 15m";"-122.08"
