"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4206.4";"4123.9";"2015.01.05 16:30:00";"2015.01.06 18:33:00";"30.0";"-2658.12";"4123.89990";"4288.89990";"47341.88";"0.00";"IST";"SL";"1d 2h 3m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"4112.7";"4195.2";"2015.01.06 18:45:00";"2015.01.08 03:46:00";"30.0";"2108.76";"4030.19995";"4195.20020";"49450.64";"0.00";"IST";"PT";"1d 9h 1m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4196.0";"4216.9";"2015.01.08 16:30:00";"2015.01.09 22:55:00";"30.0";"443.88";"4113.50000";"4278.50000";"49894.52";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4165.9";"4248.4";"2015.01.12 17:15:00";"2015.01.13 16:59:00";"30.0";"2291.88";"4083.39990";"4248.39990";"52186.40";"0.00";"IST";"PT";"23h 44m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4241.8";"4159.3";"2015.01.13 18:45:00";"2015.01.13 20:53:00";"30.0";"-2475.00";"4159.29980";"4324.29980";"49711.40";"0.00";"IST";"SL";"2h 8m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"4125.8";"4141.0";"2015.01.14 16:30:00";"2015.01.16 22:55:00";"30.0";"89.76";"4043.30005";"4208.29980";"49801.16";"0.00";"IST";"End Of Friday (Time)";"2d 6h 25m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4162.8";"4245.3";"2015.01.20 16:30:00";"2015.01.22 21:32:00";"30.0";"2108.76";"4080.30005";"4245.29980";"51909.92";"0.00";"IST";"PT";"2d 5h 2m";"-366.24"
"8";"USTEC_ICM_UTC2";"Buy";"4248.9";"4273.9";"2015.01.22 21:45:00";"2015.01.23 22:55:00";"30.0";"566.88";"4166.39990";"4331.39990";"52476.80";"0.00";"IST";"End Of Friday (Time)";"1d 1h 10m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4232.1";"4149.6";"2015.01.28 16:30:00";"2015.01.28 22:35:00";"30.0";"-2475.00";"4149.60010";"4314.60010";"50001.80";"0.00";"IST";"SL";"6h 5m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"4138.1";"4149.5";"2015.01.29 16:30:00";"2015.01.30 22:55:00";"30.0";"158.88";"4055.60010";"4220.60010";"50160.68";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
