"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4261.9";"4232.6";"2015.01.02 17:00:00";"2015.01.02 22:55:00";"30.0";"-879.00";"4179.39990";"4344.39990";"49121.00";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4132.6";"4215.1";"2015.01.06 18:30:00";"2015.01.08 17:01:00";"30.0";"2108.76";"4050.10010";"4215.10010";"51229.76";"0.00";"IST";"PT";"1d 22h 31m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4238.0";"4216.9";"2015.01.08 18:00:00";"2015.01.09 22:55:00";"30.0";"-816.12";"4155.50000";"4320.50000";"50413.64";"0.00";"IST";"End Of Friday (Time)";"1d 4h 55m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4165.5";"4248.0";"2015.01.12 20:30:00";"2015.01.13 16:59:00";"30.0";"2291.88";"4083.00000";"4248.00000";"52705.52";"0.00";"IST";"PT";"20h 29m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4247.5";"4165.0";"2015.01.13 17:30:00";"2015.01.13 20:52:00";"30.0";"-2475.00";"4165.00000";"4330.00000";"50230.52";"0.00";"IST";"SL";"3h 22m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"4129.9";"4141.0";"2015.01.14 18:15:00";"2015.01.16 22:55:00";"30.0";"-33.24";"4047.39990";"4212.39990";"50197.28";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4149.0";"4231.5";"2015.01.19 17:15:00";"2015.01.22 17:56:00";"30.0";"1925.64";"4066.50000";"4231.50000";"52122.92";"0.00";"IST";"PT";"3d 0h 41m";"-549.36"
"8";"USTEC_ICM_UTC2";"Buy";"4234.6";"4273.9";"2015.01.22 18:45:00";"2015.01.23 22:55:00";"30.0";"995.88";"4152.10010";"4317.10010";"53118.80";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4274.4";"4191.9";"2015.01.26 16:30:00";"2015.01.27 16:32:00";"30.0";"-2658.12";"4191.89990";"4356.89990";"50460.68";"0.00";"IST";"SL";"1d 0h 2m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4196.8";"4114.3";"2015.01.27 21:15:00";"2015.01.29 16:41:00";"30.0";"-2841.24";"4114.29980";"4279.29980";"47619.44";"0.00";"IST";"SL";"1d 19h 26m";"-366.24"
