"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4258.6";"4232.6";"2015.01.02 16:30:00";"2015.01.02 22:55:00";"30.0";"-780.00";"4176.10010";"4341.10010";"49220.00";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4158.4";"4240.9";"2015.01.06 17:00:00";"2015.01.08 18:00:00";"30.0";"2108.76";"4075.89990";"4240.89990";"51328.76";"0.00";"IST";"PT";"2d 1h 0m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4235.9";"4216.9";"2015.01.08 18:45:00";"2015.01.09 22:55:00";"30.0";"-753.12";"4153.39990";"4318.39990";"50575.64";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4177.8";"4095.3";"2015.01.12 19:45:00";"2015.01.15 19:44:00";"30.0";"-3024.36";"4095.30005";"4260.29980";"47551.28";"0.00";"IST";"SL";"2d 23h 59m";"-549.36"
"5";"USTEC_ICM_UTC2";"Buy";"4100.9";"4141.0";"2015.01.15 22:15:00";"2015.01.16 22:55:00";"30.0";"1019.88";"4018.39990";"4183.39990";"48571.16";"0.00";"IST";"End Of Friday (Time)";"1d 0h 40m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4136.7";"4219.2";"2015.01.20 17:00:00";"2015.01.22 15:40:00";"30.0";"2108.76";"4054.19995";"4219.20020";"50679.92";"0.00";"IST";"PT";"1d 22h 40m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4209.0";"4291.5";"2015.01.22 16:30:00";"2015.01.23 20:43:00";"30.0";"2291.88";"4126.50000";"4291.50000";"52971.80";"0.00";"IST";"PT";"1d 4h 13m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4289.9";"4273.9";"2015.01.23 20:45:00";"2015.01.23 22:55:00";"30.0";"-480.00";"4207.39990";"4372.39990";"52491.80";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"4271.2";"4188.7";"2015.01.26 19:45:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4188.70020";"4353.70020";"49833.68";"0.00";"IST";"SL";"20h 50m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4191.7";"4109.2";"2015.01.27 21:00:00";"2015.01.29 16:47:00";"30.0";"-2841.24";"4109.20020";"4274.20020";"46992.44";"0.00";"IST";"SL";"1d 19h 47m";"-366.24"
