"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4261.0";"4232.6";"2015.01.02 17:15:00";"2015.01.02 22:55:00";"30.0";"-852.00";"4178.50000";"4343.50000";"49148.00";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4132.9";"4215.4";"2015.01.06 22:15:00";"2015.01.08 17:01:00";"30.0";"2108.76";"4050.39990";"4215.39990";"51256.76";"0.00";"IST";"PT";"1d 18h 46m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4223.0";"4216.9";"2015.01.08 17:15:00";"2015.01.09 22:55:00";"30.0";"-366.12";"4140.50000";"4305.50000";"50890.64";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4248.0";"4165.5";"2015.01.13 17:15:00";"2015.01.13 20:52:00";"30.0";"-2475.00";"4165.50000";"4330.50000";"48415.64";"0.00";"IST";"SL";"3h 37m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"4148.9";"4066.4";"2015.01.14 17:45:00";"2015.01.16 02:12:00";"30.0";"-2841.24";"4066.39990";"4231.39990";"45574.40";"0.00";"IST";"SL";"1d 8h 27m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4079.0";"4141.0";"2015.01.16 17:15:00";"2015.01.16 22:55:00";"30.0";"1860.00";"3996.50000";"4161.50000";"47434.40";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"4153.9";"4236.4";"2015.01.19 17:00:00";"2015.01.22 18:24:00";"30.0";"1925.64";"4071.39990";"4236.39990";"49360.04";"0.00";"IST";"PT";"3d 1h 24m";"-549.36"
"8";"USTEC_ICM_UTC2";"Buy";"4270.0";"4273.9";"2015.01.22 22:15:00";"2015.01.23 22:55:00";"30.0";"-66.12";"4187.50000";"4352.50000";"49293.92";"0.00";"IST";"End Of Friday (Time)";"1d 0h 40m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4192.3";"4109.8";"2015.01.27 22:00:00";"2015.01.29 16:46:00";"30.0";"-2841.24";"4109.79980";"4274.79980";"46452.68";"0.00";"IST";"SL";"1d 18h 46m";"-366.24"
"10";"USTEC_ICM_UTC2";"Buy";"4151.6";"4149.5";"2015.01.29 21:15:00";"2015.01.30 22:55:00";"30.0";"-246.12";"4069.10010";"4234.10010";"46206.56";"0.00";"IST";"End Of Friday (Time)";"1d 1h 40m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4164.3";"4246.8";"2015.02.02 18:45:00";"2015.02.04 22:30:00";"30.0";"2109.63";"4081.80005";"4246.79980";"48316.19";"0.00";"IST";"PT";"2d 3h 45m";"-366.24"
"12";"USTEC_ICM_UTC2";"Buy";"4239.2";"4224.7";"2015.02.05 17:30:00";"2015.02.06 22:55:00";"30.0";"-618.12";"4156.70020";"4321.70020";"47698.07";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-183.12"
"13";"USTEC_ICM_UTC2";"Buy";"4213.5";"4296.0";"2015.02.09 17:30:00";"2015.02.11 16:57:00";"30.0";"2108.76";"4131.00000";"4296.00000";"49806.83";"0.00";"IST";"PT";"1d 23h 27m";"-366.24"
"14";"USTEC_ICM_UTC2";"Buy";"4440.6";"4437.8";"2015.02.20 22:45:00";"2015.02.20 22:55:00";"30.0";"-84.00";"4358.10010";"4523.10010";"49722.83";"0.00";"IST";"End Of Friday (Time)";"10m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"4475.4";"4392.9";"2015.03.02 17:30:00";"2015.03.06 22:33:00";"30.0";"-3207.48";"4392.89990";"4557.89990";"46515.35";"0.00";"IST";"SL";"4d 5h 3m";"-732.48"
"16";"USTEC_ICM_UTC2";"Buy";"4408.6";"4326.1";"2015.03.09 20:30:00";"2015.03.11 15:38:00";"30.0";"-2841.24";"4326.10010";"4491.10010";"43674.11";"0.00";"IST";"SL";"1d 19h 8m";"-366.24"
"17";"USTEC_ICM_UTC2";"Buy";"4310.0";"4312.7";"2015.03.13 22:30:00";"2015.03.13 22:55:00";"30.0";"81.00";"4227.50000";"4392.50000";"43755.11";"0.00";"IST";"End Of Friday (Time)";"25m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"4350.4";"4432.9";"2015.03.16 16:30:00";"2015.03.18 21:12:00";"30.0";"2108.76";"4267.89990";"4432.89990";"45863.87";"0.00";"IST";"PT";"2d 4h 42m";"-366.24"
"19";"USTEC_ICM_UTC2";"Buy";"4296.1";"4332.9";"2015.03.26 16:30:00";"2015.03.27 22:55:00";"30.0";"920.88";"4213.60010";"4378.60010";"46784.75";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"20";"USTEC_ICM_UTC2";"Buy";"4362.9";"4280.4";"2015.03.30 17:30:00";"2015.04.01 03:56:00";"30.0";"-2841.24";"4280.39990";"4445.39990";"43943.51";"0.00";"IST";"SL";"1d 10h 26m";"-366.24"
"21";"USTEC_ICM_UTC2";"Buy";"4318.9";"4401.4";"2015.04.06 17:15:00";"2015.04.09 22:13:00";"30.0";"1925.64";"4236.39990";"4401.39990";"45869.15";"0.00";"IST";"PT";"3d 4h 58m";"-549.36"
"22";"USTEC_ICM_UTC2";"Buy";"4400.2";"4419.7";"2015.04.09 22:45:00";"2015.04.10 22:55:00";"30.0";"401.88";"4317.70020";"4482.70020";"46271.03";"0.00";"IST";"End Of Friday (Time)";"1d 0h 10m";"-183.12"
"23";"USTEC_ICM_UTC2";"Buy";"4446.0";"4363.5";"2015.04.13 17:15:00";"2015.04.17 16:45:00";"30.0";"-3207.48";"4363.50000";"4528.50000";"43063.55";"0.00";"IST";"SL";"3d 23h 30m";"-732.48"
"24";"USTEC_ICM_UTC2";"Buy";"4397.6";"4480.1";"2015.04.20 17:30:00";"2015.04.23 19:40:00";"30.0";"1925.64";"4315.10010";"4480.10010";"44989.19";"0.00";"IST";"PT";"3d 2h 10m";"-549.36"
"25";"USTEC_ICM_UTC2";"Buy";"4483.1";"4537.0";"2015.04.23 20:15:00";"2015.04.24 22:55:00";"30.0";"1433.88";"4400.60010";"4565.60010";"46423.07";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-183.12"
"26";"USTEC_ICM_UTC2";"Buy";"4532.0";"4449.5";"2015.04.28 19:45:00";"2015.04.30 17:01:00";"30.0";"-2841.24";"4449.50000";"4614.50000";"43581.83";"0.00";"IST";"SL";"1d 21h 16m";"-366.24"
"27";"USTEC_ICM_UTC2";"Buy";"4447.5";"4475.5";"2015.05.01 17:15:00";"2015.05.01 22:55:00";"30.0";"840.00";"4365.00000";"4530.00000";"44421.83";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"4508.6";"4426.1";"2015.05.04 17:15:00";"2015.05.05 18:05:00";"30.0";"-2658.12";"4426.10010";"4591.10010";"41763.71";"0.00";"IST";"SL";"1d 0h 50m";"-183.12"
"29";"USTEC_ICM_UTC2";"Buy";"4393.5";"4461.2";"2015.05.07 17:15:00";"2015.05.08 22:55:00";"30.0";"1847.88";"4311.00000";"4476.00000";"43611.59";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"30";"USTEC_ICM_UTC2";"Buy";"4422.3";"4504.8";"2015.05.12 18:15:00";"2015.05.15 09:19:00";"30.0";"1925.64";"4339.79980";"4504.79980";"45537.23";"0.00";"IST";"PT";"2d 15h 4m";"-549.36"
"31";"USTEC_ICM_UTC2";"Buy";"4503.9";"4530.0";"2015.05.18 19:15:00";"2015.05.22 22:55:00";"30.0";"50.52";"4421.39990";"4586.39990";"45587.75";"0.00";"IST";"End Of Friday (Time)";"4d 3h 40m";"-732.48"
"32";"USTEC_ICM_UTC2";"Buy";"4510.9";"4511.9";"2015.05.27 17:30:00";"2015.05.29 22:55:00";"30.0";"-336.24";"4428.39990";"4593.39990";"45251.51";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-366.24"
"33";"USTEC_ICM_UTC2";"Buy";"4532.9";"4450.4";"2015.06.01 20:00:00";"2015.06.05 16:41:00";"30.0";"-3207.48";"4450.39990";"4615.39990";"42044.03";"0.00";"IST";"SL";"3d 20h 41m";"-732.48"
"34";"USTEC_ICM_UTC2";"Buy";"4471.5";"4455.0";"2015.06.10 17:45:00";"2015.06.12 22:55:00";"30.0";"-861.24";"4389.00000";"4554.00000";"41182.79";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-366.24"
"35";"USTEC_ICM_UTC2";"Buy";"4426.9";"4509.4";"2015.06.16 17:15:00";"2015.06.18 16:47:00";"30.0";"2108.76";"4344.39990";"4509.39990";"43291.55";"0.00";"IST";"PT";"1d 23h 32m";"-366.24"
"36";"USTEC_ICM_UTC2";"Buy";"4522.0";"4517.5";"2015.06.18 17:15:00";"2015.06.19 22:55:00";"30.0";"-318.12";"4439.50000";"4604.50000";"42973.43";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"37";"USTEC_ICM_UTC2";"Buy";"4440.0";"4357.5";"2015.06.29 17:30:00";"2015.07.07 17:40:00";"30.0";"-3939.96";"4357.50000";"4522.50000";"39033.47";"0.00";"IST";"SL";"8d 0h 10m";"-1464.96"
"38";"USTEC_ICM_UTC2";"Buy";"4402.8";"4427.5";"2015.07.07 20:45:00";"2015.07.10 22:55:00";"30.0";"191.64";"4320.29980";"4485.29980";"39225.11";"0.00";"IST";"End Of Friday (Time)";"3d 2h 10m";"-549.36"
"39";"USTEC_ICM_UTC2";"Buy";"4478.4";"4560.9";"2015.07.13 17:30:00";"2015.07.16 11:34:00";"30.0";"1925.64";"4395.89990";"4560.89990";"41150.75";"0.00";"IST";"PT";"2d 18h 4m";"-549.36"
"40";"USTEC_ICM_UTC2";"Buy";"4636.4";"4553.9";"2015.07.22 17:15:00";"2015.07.24 21:52:00";"30.0";"-2841.24";"4553.89990";"4718.89990";"38309.51";"0.00";"IST";"SL";"2d 4h 37m";"-366.24"
"41";"USTEC_ICM_UTC2";"Buy";"4559.9";"4590.5";"2015.07.28 21:00:00";"2015.07.31 22:55:00";"30.0";"368.64";"4477.39990";"4642.39990";"38678.15";"0.00";"IST";"End Of Friday (Time)";"3d 1h 55m";"-549.36"
"42";"USTEC_ICM_UTC2";"Buy";"4620.4";"4537.9";"2015.08.05 17:15:00";"2015.08.06 18:10:00";"30.0";"-2658.12";"4537.89990";"4702.89990";"36020.03";"0.00";"IST";"SL";"1d 0h 55m";"-183.12"
"43";"USTEC_ICM_UTC2";"Buy";"4567.5";"4485.0";"2015.08.10 17:15:00";"2015.08.12 09:00:00";"30.0";"-2841.24";"4485.00000";"4650.00000";"33178.79";"0.00";"IST";"SL";"1d 15h 45m";"-366.24"
