"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4261.9";"4232.6";"2015.01.02 17:00:00";"2015.01.02 22:55:00";"30.0";"-879.00";"4179.39990";"4344.39990";"49121.00";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4158.4";"4240.9";"2015.01.06 17:00:00";"2015.01.08 18:00:00";"30.0";"2108.76";"4075.89990";"4240.89990";"51229.76";"0.00";"IST";"PT";"2d 1h 0m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4229.0";"4216.9";"2015.01.08 19:15:00";"2015.01.09 22:55:00";"30.0";"-546.12";"4146.50000";"4311.50000";"50683.64";"0.00";"IST";"End Of Friday (Time)";"1d 3h 40m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4177.4";"4094.9";"2015.01.12 21:15:00";"2015.01.15 19:44:00";"30.0";"-3024.36";"4094.89990";"4259.89990";"47659.28";"0.00";"IST";"SL";"2d 22h 29m";"-549.36"
"5";"USTEC_ICM_UTC2";"Buy";"4102.9";"4141.0";"2015.01.16 16:45:00";"2015.01.16 22:55:00";"30.0";"1143.00";"4020.39990";"4185.39990";"48802.28";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"4149.0";"4231.5";"2015.01.19 17:15:00";"2015.01.22 17:56:00";"30.0";"1925.64";"4066.50000";"4231.50000";"50727.92";"0.00";"IST";"PT";"3d 0h 41m";"-549.36"
"7";"USTEC_ICM_UTC2";"Buy";"4238.0";"4273.9";"2015.01.22 19:30:00";"2015.01.23 22:55:00";"30.0";"893.88";"4155.50000";"4320.50000";"51621.80";"0.00";"IST";"End Of Friday (Time)";"1d 3h 25m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4262.7";"4180.2";"2015.01.26 17:30:00";"2015.01.27 17:00:00";"30.0";"-2658.12";"4180.20020";"4345.20020";"48963.68";"0.00";"IST";"SL";"23h 30m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4204.5";"4122.0";"2015.01.27 21:45:00";"2015.01.29 07:41:00";"30.0";"-2841.24";"4122.00000";"4287.00000";"46122.44";"0.00";"IST";"SL";"1d 9h 56m";"-366.24"
"10";"USTEC_ICM_UTC2";"Buy";"4139.7";"4149.5";"2015.01.29 20:30:00";"2015.01.30 22:55:00";"30.0";"110.88";"4057.19995";"4222.20020";"46233.32";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4115.0";"4197.5";"2015.02.02 17:00:00";"2015.02.03 10:26:00";"30.0";"2291.88";"4032.50000";"4197.50000";"48525.20";"0.00";"IST";"PT";"17h 26m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"4215.0";"4224.7";"2015.02.03 22:00:00";"2015.02.06 22:55:00";"30.0";"-258.36";"4132.50000";"4297.50000";"48266.84";"0.00";"IST";"End Of Friday (Time)";"3d 0h 55m";"-549.36"
"13";"USTEC_ICM_UTC2";"Buy";"4211.6";"4294.1";"2015.02.09 16:30:00";"2015.02.11 16:41:00";"30.0";"2108.76";"4129.10010";"4294.10010";"50375.60";"0.00";"IST";"PT";"2d 0h 11m";"-366.24"
"14";"USTEC_ICM_UTC2";"Buy";"4299.0";"4381.5";"2015.02.11 18:00:00";"2015.02.13 22:53:00";"30.0";"2108.76";"4216.50000";"4381.50000";"52484.36";"0.00";"IST";"PT";"2d 4h 53m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4382.9";"4437.8";"2015.02.16 17:00:00";"2015.02.20 22:55:00";"30.0";"914.52";"4300.39990";"4465.39990";"53398.88";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-732.48"
"16";"USTEC_ICM_UTC2";"Buy";"4442.6";"4437.8";"2015.02.23 16:45:00";"2015.02.27 22:55:00";"30.0";"-876.48";"4360.10010";"4525.10010";"52522.40";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-732.48"
