"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4192.0";"4109.5";"2015.01.05 17:15:00";"2015.01.06 19:03:00";"30.0";"-2658.12";"4109.50000";"4274.50000";"47341.88";"0.00";"IST";"SL";"1d 1h 48m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"4132.9";"4215.4";"2015.01.06 22:15:00";"2015.01.08 17:01:00";"30.0";"2108.76";"4050.39990";"4215.39990";"49450.64";"0.00";"IST";"PT";"1d 18h 46m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4206.9";"4216.9";"2015.01.09 17:45:00";"2015.01.09 22:55:00";"30.0";"300.00";"4124.39990";"4289.39990";"49750.64";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"4153.9";"4071.4";"2015.01.14 17:15:00";"2015.01.16 02:11:00";"30.0";"-2841.24";"4071.39990";"4236.39990";"46909.40";"0.00";"IST";"SL";"1d 8h 56m";"-366.24"
"5";"USTEC_ICM_UTC2";"Buy";"4152.3";"4234.8";"2015.01.20 20:30:00";"2015.01.22 18:00:00";"30.0";"2108.76";"4069.80005";"4234.79980";"49018.16";"0.00";"IST";"PT";"1d 21h 30m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4270.9";"4273.9";"2015.01.23 17:30:00";"2015.01.23 22:55:00";"30.0";"90.00";"4188.39990";"4353.39990";"49108.16";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"4266.7";"4184.2";"2015.01.26 18:30:00";"2015.01.27 16:52:00";"30.0";"-2658.12";"4184.20020";"4349.20020";"46450.04";"0.00";"IST";"SL";"22h 22m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4191.7";"4109.2";"2015.01.27 21:00:00";"2015.01.29 16:47:00";"30.0";"-2841.24";"4109.20020";"4274.20020";"43608.80";"0.00";"IST";"SL";"1d 19h 47m";"-366.24"
"9";"USTEC_ICM_UTC2";"Buy";"4123.7";"4211.0";"2015.01.29 17:00:00";"2015.01.30 01:00:00";"30.0";"2435.01";"4041.19995";"4206.20020";"46043.81";"0.00";"IST";"PT";"8h 0m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4182.9";"4149.5";"2015.01.30 17:15:00";"2015.01.30 22:55:00";"30.0";"-1002.00";"4100.39990";"4265.39990";"45041.81";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
