"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4251.6";"4232.6";"2015.01.02 17:30:00";"2015.01.02 22:55:00";"30.0";"-570.00";"4169.10010";"4334.10010";"49430.00";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4206.4";"4123.9";"2015.01.05 16:30:00";"2015.01.06 18:33:00";"30.0";"-2658.12";"4123.89990";"4288.89990";"46771.88";"0.00";"IST";"SL";"1d 2h 3m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4132.8";"4215.3";"2015.01.07 16:30:00";"2015.01.08 17:01:00";"30.0";"2291.88";"4050.30005";"4215.29980";"49063.76";"0.00";"IST";"PT";"1d 0h 31m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4229.0";"4216.9";"2015.01.08 19:15:00";"2015.01.09 22:55:00";"30.0";"-546.12";"4146.50000";"4311.50000";"48517.64";"0.00";"IST";"End Of Friday (Time)";"1d 3h 40m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4194.0";"4111.5";"2015.01.12 16:45:00";"2015.01.14 15:36:00";"30.0";"-2841.24";"4111.50000";"4276.50000";"45676.40";"0.00";"IST";"SL";"1d 22h 51m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4129.9";"4141.0";"2015.01.14 18:15:00";"2015.01.16 22:55:00";"30.0";"-33.24";"4047.39990";"4212.39990";"45643.16";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4147.1";"4229.6";"2015.01.19 18:00:00";"2015.01.22 17:55:00";"30.0";"1925.64";"4064.60010";"4229.60010";"47568.80";"0.00";"IST";"PT";"2d 23h 55m";"-549.36"
"8";"USTEC_ICM_UTC2";"Buy";"4234.7";"4273.9";"2015.01.22 19:45:00";"2015.01.23 22:55:00";"30.0";"992.88";"4152.20020";"4317.20020";"48561.68";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4274.4";"4191.9";"2015.01.26 16:30:00";"2015.01.27 16:32:00";"30.0";"-2658.12";"4191.89990";"4356.89990";"45903.56";"0.00";"IST";"SL";"1d 0h 2m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4179.3";"4149.5";"2015.01.27 22:30:00";"2015.01.30 22:55:00";"30.0";"-1443.36";"4096.79980";"4261.79980";"44460.20";"0.00";"IST";"End Of Friday (Time)";"3d 0h 25m";"-549.36"
"11";"USTEC_ICM_UTC2";"Buy";"4132.8";"4215.3";"2015.02.02 16:45:00";"2015.02.03 16:45:00";"30.0";"2291.88";"4050.30005";"4215.29980";"46752.08";"0.00";"IST";"PT";"1d 0h 0m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"4189.3";"4224.7";"2015.02.03 17:45:00";"2015.02.06 22:55:00";"30.0";"512.64";"4106.79980";"4271.79980";"47264.72";"0.00";"IST";"End Of Friday (Time)";"3d 5h 10m";"-549.36"
"13";"USTEC_ICM_UTC2";"Buy";"4211.6";"4294.1";"2015.02.09 16:30:00";"2015.02.11 16:41:00";"30.0";"2108.76";"4129.10010";"4294.10010";"49373.48";"0.00";"IST";"PT";"2d 0h 11m";"-366.24"
"14";"USTEC_ICM_UTC2";"Buy";"4300.9";"4380.5";"2015.02.11 19:00:00";"2015.02.13 22:55:00";"30.0";"2021.76";"4218.39990";"4383.39990";"51395.24";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4384.1";"4437.8";"2015.02.16 16:45:00";"2015.02.20 22:55:00";"30.0";"878.52";"4301.60010";"4466.60010";"52273.76";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-732.48"
"16";"USTEC_ICM_UTC2";"Buy";"4438.9";"4437.8";"2015.02.23 17:15:00";"2015.02.27 22:55:00";"30.0";"-765.48";"4356.39990";"4521.39990";"51508.28";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-732.48"
"17";"USTEC_ICM_UTC2";"Buy";"4474.3";"4391.8";"2015.03.02 19:00:00";"2015.03.06 22:34:00";"30.0";"-3207.48";"4391.79980";"4556.79980";"48300.80";"0.00";"IST";"SL";"4d 3h 34m";"-732.48"
"18";"USTEC_ICM_UTC2";"Buy";"4400.0";"4317.5";"2015.03.09 16:30:00";"2015.03.11 16:44:00";"30.0";"-2841.24";"4317.50000";"4482.50000";"45459.56";"0.00";"IST";"SL";"2d 0h 14m";"-366.24"
"19";"USTEC_ICM_UTC2";"Buy";"4323.1";"4312.7";"2015.03.11 20:30:00";"2015.03.13 22:55:00";"30.0";"-678.24";"4240.60010";"4405.60010";"44781.32";"0.00";"IST";"End Of Friday (Time)";"2d 2h 25m";"-366.24"
"20";"USTEC_ICM_UTC2";"Buy";"4355.0";"4437.5";"2015.03.16 18:15:00";"2015.03.18 21:15:00";"30.0";"2108.76";"4272.50000";"4437.50000";"46890.08";"0.00";"IST";"PT";"2d 3h 0m";"-366.24"
"21";"USTEC_ICM_UTC2";"Buy";"4428.2";"4454.6";"2015.03.18 22:30:00";"2015.03.20 22:55:00";"30.0";"425.76";"4345.70020";"4510.70020";"47315.84";"0.00";"IST";"End Of Friday (Time)";"2d 0h 25m";"-366.24"
"22";"USTEC_ICM_UTC2";"Buy";"4456.8";"4374.3";"2015.03.23 17:30:00";"2015.03.25 17:40:00";"30.0";"-2841.24";"4374.29980";"4539.29980";"44474.60";"0.00";"IST";"SL";"2d 0h 10m";"-366.24"
"23";"USTEC_ICM_UTC2";"Buy";"4312.9";"4332.9";"2015.03.26 18:45:00";"2015.03.27 22:55:00";"30.0";"416.88";"4230.39990";"4395.39990";"44891.48";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-183.12"
"24";"USTEC_ICM_UTC2";"Buy";"4366.0";"4283.5";"2015.03.30 17:45:00";"2015.04.01 03:56:00";"30.0";"-2841.24";"4283.50000";"4448.50000";"42050.24";"0.00";"IST";"SL";"1d 10h 11m";"-366.24"
"25";"USTEC_ICM_UTC2";"Buy";"4303.3";"4385.8";"2015.04.01 16:45:00";"2015.04.09 00:13:00";"30.0";"1010.04";"4220.79980";"4385.79980";"43060.28";"0.00";"IST";"PT";"7d 7h 28m";"-1464.96"
"26";"USTEC_ICM_UTC2";"Buy";"4376.0";"4419.7";"2015.04.09 16:30:00";"2015.04.10 22:55:00";"30.0";"1127.88";"4293.50000";"4458.50000";"44188.16";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"27";"USTEC_ICM_UTC2";"Buy";"4439.2";"4356.7";"2015.04.13 18:30:00";"2015.04.17 17:03:00";"30.0";"-3207.48";"4356.70020";"4521.70020";"40980.68";"0.00";"IST";"SL";"3d 22h 33m";"-732.48"
"28";"USTEC_ICM_UTC2";"Buy";"4373.2";"4455.7";"2015.04.20 16:30:00";"2015.04.22 21:06:00";"30.0";"2108.76";"4290.70020";"4455.70020";"43089.44";"0.00";"IST";"PT";"2d 4h 36m";"-366.24"
"29";"USTEC_ICM_UTC2";"Buy";"4459.4";"4541.9";"2015.04.22 22:45:00";"2015.04.24 19:28:00";"30.0";"2108.76";"4376.89990";"4541.89990";"45198.20";"0.00";"IST";"PT";"1d 20h 43m";"-366.24"
"30";"USTEC_ICM_UTC2";"Buy";"4537.9";"4537.0";"2015.04.24 20:00:00";"2015.04.24 22:55:00";"30.0";"-27.00";"4455.39990";"4620.39990";"45171.20";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"4559.0";"4476.5";"2015.04.27 17:45:00";"2015.04.29 19:12:00";"30.0";"-2841.24";"4476.50000";"4641.50000";"42329.96";"0.00";"IST";"SL";"2d 1h 27m";"-366.24"
"32";"USTEC_ICM_UTC2";"Buy";"4487.8";"4405.3";"2015.04.29 22:45:00";"2015.04.30 22:01:00";"30.0";"-2658.12";"4405.29980";"4570.29980";"39671.84";"0.00";"IST";"SL";"23h 16m";"-183.12"
"33";"USTEC_ICM_UTC2";"Buy";"4448.5";"4475.5";"2015.05.01 18:45:00";"2015.05.01 22:55:00";"30.0";"810.00";"4366.00000";"4531.00000";"40481.84";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"4489.9";"4407.4";"2015.05.04 16:30:00";"2015.05.05 21:50:00";"30.0";"-2658.12";"4407.39990";"4572.39990";"37823.72";"0.00";"IST";"SL";"1d 5h 20m";"-183.12"
"35";"USTEC_ICM_UTC2";"Buy";"4386.6";"4461.2";"2015.05.06 18:15:00";"2015.05.08 22:55:00";"30.0";"1871.76";"4304.10010";"4469.10010";"39695.48";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-366.24"
"36";"USTEC_ICM_UTC2";"Buy";"4452.5";"4490.9";"2015.05.11 17:30:00";"2015.05.15 22:55:00";"30.0";"419.52";"4370.00000";"4535.00000";"40115.00";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-732.48"
"37";"USTEC_ICM_UTC2";"Buy";"4509.0";"4530.0";"2015.05.18 20:30:00";"2015.05.22 22:55:00";"30.0";"-102.48";"4426.50000";"4591.50000";"40012.52";"0.00";"IST";"End Of Friday (Time)";"4d 2h 25m";"-732.48"
