"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4258.6";"4232.6";"2015.01.02 16:30:00";"2015.01.02 22:55:00";"30.0";"-780.00";"4176.10010";"4341.10010";"49220.00";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4188.1";"4105.6";"2015.01.05 17:00:00";"2015.01.06 19:06:00";"30.0";"-2658.12";"4105.60010";"4270.60010";"46561.88";"0.00";"IST";"SL";"1d 2h 6m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4114.7";"4197.2";"2015.01.06 19:15:00";"2015.01.08 03:48:00";"30.0";"2108.76";"4032.19995";"4197.20020";"48670.64";"0.00";"IST";"PT";"1d 8h 33m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4238.0";"4216.9";"2015.01.08 18:15:00";"2015.01.09 22:55:00";"30.0";"-816.12";"4155.50000";"4320.50000";"47854.52";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4188.9";"4106.4";"2015.01.12 18:00:00";"2015.01.15 11:51:00";"30.0";"-3024.36";"4106.39990";"4271.39990";"44830.16";"0.00";"IST";"SL";"2d 17h 51m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4163.4";"4080.9";"2015.01.15 16:30:00";"2015.01.16 00:04:00";"30.0";"-2658.12";"4080.89990";"4245.89990";"42172.04";"0.00";"IST";"SL";"7h 34m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"4100.0";"4141.0";"2015.01.16 17:45:00";"2015.01.16 22:55:00";"30.0";"1230.00";"4017.50000";"4182.50000";"43402.04";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"4131.1";"4213.6";"2015.01.20 18:00:00";"2015.01.22 15:40:00";"30.0";"2108.76";"4048.60010";"4213.60010";"45510.80";"0.00";"IST";"PT";"1d 21h 40m";"-366.24"
"9";"USTEC_ICM_UTC2";"Buy";"4209.0";"4291.5";"2015.01.22 16:30:00";"2015.01.23 20:43:00";"30.0";"2291.88";"4126.50000";"4291.50000";"47802.68";"0.00";"IST";"PT";"1d 4h 13m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4289.9";"4273.9";"2015.01.23 20:45:00";"2015.01.23 22:55:00";"30.0";"-480.00";"4207.39990";"4372.39990";"47322.68";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"4207.8";"4125.3";"2015.01.27 16:30:00";"2015.01.29 07:40:00";"30.0";"-2841.24";"4125.29980";"4290.29980";"44481.44";"0.00";"IST";"SL";"1d 15h 10m";"-366.24"
"12";"USTEC_ICM_UTC2";"Buy";"4111.9";"4194.4";"2015.01.29 17:45:00";"2015.01.29 23:31:00";"30.0";"2475.00";"4029.39990";"4194.39990";"46956.44";"0.00";"IST";"PT";"5h 46m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"4187.7";"4149.5";"2015.01.30 17:00:00";"2015.01.30 22:55:00";"30.0";"-1146.00";"4105.20020";"4270.20020";"45810.44";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"4122.2";"4204.7";"2015.02.02 17:45:00";"2015.02.03 10:57:00";"30.0";"2291.88";"4039.69995";"4204.70020";"48102.32";"0.00";"IST";"PT";"17h 12m";"-183.12"
"15";"USTEC_ICM_UTC2";"Buy";"4190.6";"4224.7";"2015.02.03 20:00:00";"2015.02.06 22:55:00";"30.0";"473.64";"4108.10010";"4273.10010";"48575.96";"0.00";"IST";"End Of Friday (Time)";"3d 2h 55m";"-549.36"
"16";"USTEC_ICM_UTC2";"Buy";"4211.0";"4293.5";"2015.02.09 17:45:00";"2015.02.11 16:41:00";"30.0";"2108.76";"4128.50000";"4293.50000";"50684.72";"0.00";"IST";"PT";"1d 22h 56m";"-366.24"
"17";"USTEC_ICM_UTC2";"Buy";"4300.7";"4380.5";"2015.02.11 17:45:00";"2015.02.13 22:55:00";"30.0";"2027.76";"4218.20020";"4383.20020";"52712.48";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-366.24"
"18";"USTEC_ICM_UTC2";"Buy";"4370.6";"4437.8";"2015.02.16 20:30:00";"2015.02.20 22:55:00";"30.0";"1283.52";"4288.10010";"4453.10010";"53996.00";"0.00";"IST";"End Of Friday (Time)";"4d 2h 25m";"-732.48"
"19";"USTEC_ICM_UTC2";"Buy";"4443.5";"4437.8";"2015.02.23 17:45:00";"2015.02.27 22:55:00";"30.0";"-903.48";"4361.00000";"4526.00000";"53092.52";"0.00";"IST";"End Of Friday (Time)";"4d 5h 10m";"-732.48"
"20";"USTEC_ICM_UTC2";"Buy";"4469.8";"4395.5";"2015.03.02 18:00:00";"2015.03.06 22:55:00";"30.0";"-2961.48";"4387.29980";"4552.29980";"50131.04";"0.00";"IST";"End Of Friday (Time)";"4d 4h 55m";"-732.48"
"21";"USTEC_ICM_UTC2";"Buy";"4406.0";"4323.5";"2015.03.09 16:45:00";"2015.03.11 15:40:00";"30.0";"-2841.24";"4323.50000";"4488.50000";"47289.80";"0.00";"IST";"SL";"1d 22h 55m";"-366.24"
"22";"USTEC_ICM_UTC2";"Buy";"4321.9";"4312.7";"2015.03.11 17:00:00";"2015.03.13 22:55:00";"30.0";"-642.24";"4239.39990";"4404.39990";"46647.56";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-366.24"
