"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4272.6";"4232.6";"2015.01.02 16:45:00";"2015.01.02 22:55:00";"30.0";"-1200.00";"4190.10010";"4355.10010";"48800.00";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4191.9";"4109.4";"2015.01.05 17:30:00";"2015.01.06 19:03:00";"30.0";"-2658.12";"4109.39990";"4274.39990";"46141.88";"0.00";"IST";"SL";"1d 1h 33m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4131.6";"4214.1";"2015.01.06 22:45:00";"2015.01.08 17:00:00";"30.0";"2108.76";"4049.10010";"4214.10010";"48250.64";"0.00";"IST";"PT";"1d 18h 15m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4223.0";"4216.9";"2015.01.08 17:15:00";"2015.01.09 22:55:00";"30.0";"-366.12";"4140.50000";"4305.50000";"47884.52";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4169.0";"4251.5";"2015.01.12 22:00:00";"2015.01.13 17:50:00";"30.0";"2291.88";"4086.50000";"4251.50000";"50176.40";"0.00";"IST";"PT";"19h 50m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4249.4";"4166.9";"2015.01.13 18:00:00";"2015.01.13 20:51:00";"30.0";"-2475.00";"4166.89990";"4331.89990";"47701.40";"0.00";"IST";"SL";"2h 51m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"4109.8";"4192.3";"2015.01.14 20:45:00";"2015.01.15 08:11:00";"30.0";"2291.88";"4027.30005";"4192.29980";"49993.28";"0.00";"IST";"PT";"11h 26m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4100.9";"4141.0";"2015.01.15 22:15:00";"2015.01.16 22:55:00";"30.0";"1019.88";"4018.39990";"4183.39990";"51013.16";"0.00";"IST";"End Of Friday (Time)";"1d 0h 40m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4149.0";"4231.5";"2015.01.19 17:15:00";"2015.01.22 17:56:00";"30.0";"1925.64";"4066.50000";"4231.50000";"52938.80";"0.00";"IST";"PT";"3d 0h 41m";"-549.36"
"10";"USTEC_ICM_UTC2";"Buy";"4238.9";"4273.9";"2015.01.22 18:30:00";"2015.01.23 22:55:00";"30.0";"866.88";"4156.39990";"4321.39990";"53805.68";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4269.3";"4186.8";"2015.01.26 19:00:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4186.79980";"4351.79980";"51147.56";"0.00";"IST";"SL";"21h 35m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"4199.3";"4116.8";"2015.01.27 20:30:00";"2015.01.29 16:41:00";"30.0";"-2841.24";"4116.79980";"4281.79980";"48306.32";"0.00";"IST";"SL";"1d 20h 11m";"-366.24"
"13";"USTEC_ICM_UTC2";"Buy";"4128.7";"4211.2";"2015.01.29 20:00:00";"2015.01.30 01:00:00";"30.0";"2291.88";"4046.19995";"4211.20020";"50598.20";"0.00";"IST";"PT";"5h 0m";"-183.12"
"14";"USTEC_ICM_UTC2";"Buy";"4177.5";"4149.5";"2015.01.30 17:30:00";"2015.01.30 22:55:00";"30.0";"-840.00";"4095.00000";"4260.00000";"49758.20";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"4106.8";"4189.3";"2015.02.02 17:15:00";"2015.02.02 23:01:00";"30.0";"2475.00";"4024.30005";"4189.29980";"52233.20";"0.00";"IST";"PT";"5h 46m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"4186.2";"4268.7";"2015.02.03 19:30:00";"2015.02.06 17:48:00";"30.0";"1925.64";"4103.70020";"4268.70020";"54158.84";"0.00";"IST";"PT";"2d 22h 18m";"-549.36"
"17";"USTEC_ICM_UTC2";"Buy";"4266.1";"4224.7";"2015.02.06 18:15:00";"2015.02.06 22:55:00";"30.0";"-1242.00";"4183.60010";"4348.60010";"52916.84";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"4213.5";"4296.0";"2015.02.09 17:30:00";"2015.02.11 16:57:00";"30.0";"2108.76";"4131.00000";"4296.00000";"55025.60";"0.00";"IST";"PT";"1d 23h 27m";"-366.24"
"19";"USTEC_ICM_UTC2";"Buy";"4293.4";"4375.9";"2015.02.11 17:30:00";"2015.02.13 22:08:00";"30.0";"2108.76";"4210.89990";"4375.89990";"57134.36";"0.00";"IST";"PT";"2d 4h 38m";"-366.24"
"20";"USTEC_ICM_UTC2";"Buy";"4378.1";"4380.5";"2015.02.13 22:45:00";"2015.02.13 22:55:00";"30.0";"72.00";"4295.60010";"4460.60010";"57206.36";"0.00";"IST";"End Of Friday (Time)";"10m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"4384.1";"4437.8";"2015.02.16 16:45:00";"2015.02.20 22:55:00";"30.0";"878.52";"4301.60010";"4466.60010";"58084.88";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-732.48"
"22";"USTEC_ICM_UTC2";"Buy";"4444.6";"4437.8";"2015.02.23 21:15:00";"2015.02.27 22:55:00";"30.0";"-936.48";"4362.10010";"4527.10010";"57148.40";"0.00";"IST";"End Of Friday (Time)";"4d 1h 40m";"-732.48"
