"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4184.8";"4102.3";"2015.01.05 19:00:00";"2015.01.06 19:08:00";"30.0";"-2658.12";"4102.29980";"4267.29980";"47341.88";"0.00";"IST";"SL";"1d 0h 8m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"4147.6";"4230.1";"2015.01.07 17:00:00";"2015.01.08 17:57:00";"30.0";"2291.88";"4065.10010";"4230.10010";"49633.76";"0.00";"IST";"PT";"1d 0h 57m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4235.9";"4216.9";"2015.01.08 18:45:00";"2015.01.09 22:55:00";"30.0";"-753.12";"4153.39990";"4318.39990";"48880.64";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4180.9";"4098.4";"2015.01.12 19:15:00";"2015.01.15 11:52:00";"30.0";"-3024.36";"4098.39990";"4263.39990";"45856.28";"0.00";"IST";"SL";"2d 16h 37m";"-549.36"
"5";"USTEC_ICM_UTC2";"Buy";"4114.9";"4141.0";"2015.01.15 19:00:00";"2015.01.16 22:55:00";"30.0";"599.88";"4032.39990";"4197.39990";"46456.16";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4139.9";"4222.4";"2015.01.19 19:15:00";"2015.01.22 15:40:00";"30.0";"1925.64";"4057.39990";"4222.39990";"48381.80";"0.00";"IST";"PT";"2d 20h 25m";"-549.36"
"7";"USTEC_ICM_UTC2";"Buy";"4234.8";"4273.9";"2015.01.22 19:00:00";"2015.01.23 22:55:00";"30.0";"989.88";"4152.29980";"4317.29980";"49371.68";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4270.7";"4188.2";"2015.01.26 19:15:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4188.20020";"4353.20020";"46713.56";"0.00";"IST";"SL";"21h 20m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4197.7";"4115.2";"2015.01.27 20:45:00";"2015.01.29 16:41:00";"30.0";"-2841.24";"4115.20020";"4280.20020";"43872.32";"0.00";"IST";"SL";"1d 19h 56m";"-366.24"
"10";"USTEC_ICM_UTC2";"Buy";"4129.4";"4211.9";"2015.01.29 20:15:00";"2015.01.30 01:23:00";"30.0";"2291.88";"4046.89990";"4211.89990";"46164.20";"0.00";"IST";"PT";"5h 8m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4186.9";"4149.5";"2015.01.30 19:00:00";"2015.01.30 22:55:00";"30.0";"-1122.00";"4104.39990";"4269.39990";"45042.20";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"4138.7";"4221.2";"2015.02.02 20:00:00";"2015.02.03 22:41:00";"30.0";"2291.88";"4056.19995";"4221.20020";"47334.08";"0.00";"IST";"PT";"1d 2h 41m";"-183.12"
"13";"USTEC_ICM_UTC2";"Buy";"4226.3";"4224.7";"2015.02.04 19:30:00";"2015.02.06 22:55:00";"30.0";"-414.24";"4143.79980";"4308.79980";"46919.84";"0.00";"IST";"End Of Friday (Time)";"2d 3h 25m";"-366.24"
"14";"USTEC_ICM_UTC2";"Buy";"4231.2";"4313.7";"2015.02.09 19:45:00";"2015.02.11 23:39:00";"30.0";"2108.76";"4148.70020";"4313.70020";"49028.60";"0.00";"IST";"PT";"2d 3h 54m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4337.2";"4380.5";"2015.02.12 20:00:00";"2015.02.13 22:55:00";"30.0";"1115.88";"4254.70020";"4419.70020";"50144.48";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-183.12"
"16";"USTEC_ICM_UTC2";"Buy";"4370.6";"4437.8";"2015.02.16 20:30:00";"2015.02.20 22:55:00";"30.0";"1283.52";"4288.10010";"4453.10010";"51428.00";"0.00";"IST";"End Of Friday (Time)";"4d 2h 25m";"-732.48"
"17";"USTEC_ICM_UTC2";"Buy";"4440.7";"4437.8";"2015.02.23 22:00:00";"2015.02.27 22:55:00";"30.0";"-819.48";"4358.20020";"4523.20020";"50608.52";"0.00";"IST";"End Of Friday (Time)";"4d 0h 55m";"-732.48"
"18";"USTEC_ICM_UTC2";"Buy";"4469.1";"4395.5";"2015.03.02 21:00:00";"2015.03.06 22:55:00";"30.0";"-2940.48";"4386.60010";"4551.60010";"47668.04";"0.00";"IST";"End Of Friday (Time)";"4d 1h 55m";"-732.48"
"19";"USTEC_ICM_UTC2";"Buy";"4410.3";"4327.8";"2015.03.09 19:30:00";"2015.03.10 22:09:00";"30.0";"-2658.12";"4327.79980";"4492.79980";"45009.92";"0.00";"IST";"SL";"1d 2h 39m";"-183.12"
"20";"USTEC_ICM_UTC2";"Buy";"4333.0";"4312.7";"2015.03.11 18:00:00";"2015.03.13 22:55:00";"30.0";"-975.24";"4250.50000";"4415.50000";"44034.68";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-366.24"
"21";"USTEC_ICM_UTC2";"Buy";"4369.3";"4451.8";"2015.03.17 18:45:00";"2015.03.20 13:52:00";"30.0";"1925.64";"4286.79980";"4451.79980";"45960.32";"0.00";"IST";"PT";"2d 19h 7m";"-549.36"
"22";"USTEC_ICM_UTC2";"Buy";"4469.9";"4454.6";"2015.03.20 18:45:00";"2015.03.20 22:55:00";"30.0";"-459.00";"4387.39990";"4552.39990";"45501.32";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"4456.4";"4373.9";"2015.03.23 19:15:00";"2015.03.25 17:40:00";"30.0";"-2841.24";"4373.89990";"4538.89990";"42660.08";"0.00";"IST";"SL";"1d 22h 25m";"-366.24"
"24";"USTEC_ICM_UTC2";"Buy";"4328.5";"4332.9";"2015.03.27 17:45:00";"2015.03.27 22:55:00";"30.0";"132.00";"4246.00000";"4411.00000";"42792.08";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"4376.0";"4293.5";"2015.03.30 19:30:00";"2015.04.01 03:55:00";"30.0";"-2841.24";"4293.50000";"4458.50000";"39950.84";"0.00";"IST";"SL";"1d 8h 25m";"-366.24"
"26";"USTEC_ICM_UTC2";"Buy";"4312.9";"4395.4";"2015.04.02 19:00:00";"2015.04.09 16:35:00";"30.0";"1193.16";"4230.39990";"4395.39990";"41144.00";"0.00";"IST";"PT";"6d 21h 35m";"-1281.84"
"27";"USTEC_ICM_UTC2";"Buy";"4376.3";"4419.7";"2015.04.09 18:45:00";"2015.04.10 22:55:00";"30.0";"1118.88";"4293.79980";"4458.79980";"42262.88";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-183.12"
"28";"USTEC_ICM_UTC2";"Buy";"4435.2";"4352.7";"2015.04.13 19:15:00";"2015.04.17 17:06:00";"30.0";"-3207.48";"4352.70020";"4517.70020";"39055.40";"0.00";"IST";"SL";"3d 21h 51m";"-732.48"
"29";"USTEC_ICM_UTC2";"Buy";"4356.2";"4350.7";"2015.04.17 19:00:00";"2015.04.17 22:55:00";"30.0";"-165.00";"4273.70020";"4438.70020";"38890.40";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"4437.0";"4519.5";"2015.04.21 16:45:00";"2015.04.24 11:16:00";"30.0";"1925.64";"4354.50000";"4519.50000";"40816.04";"0.00";"IST";"PT";"2d 18h 31m";"-549.36"
