"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4226.0";"4232.6";"2015.01.02 18:00:00";"2015.01.02 22:55:00";"30.0";"198.00";"4143.50000";"4308.50000";"50198.00";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4210.9";"4128.4";"2015.01.05 16:45:00";"2015.01.06 18:23:00";"30.0";"-2658.12";"4128.39990";"4293.39990";"47539.88";"0.00";"IST";"SL";"1d 1h 38m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4114.8";"4197.3";"2015.01.06 19:45:00";"2015.01.08 03:48:00";"30.0";"2108.76";"4032.30005";"4197.29980";"49648.64";"0.00";"IST";"PT";"1d 8h 3m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4196.0";"4216.9";"2015.01.08 16:30:00";"2015.01.09 22:55:00";"30.0";"443.88";"4113.50000";"4278.50000";"50092.52";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4181.9";"4099.4";"2015.01.12 17:45:00";"2015.01.15 11:51:00";"30.0";"-3024.36";"4099.39990";"4264.39990";"47068.16";"0.00";"IST";"SL";"2d 18h 6m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4137.9";"4055.4";"2015.01.15 17:30:00";"2015.01.16 04:32:00";"30.0";"-2658.12";"4055.39990";"4220.39990";"44410.04";"0.00";"IST";"SL";"11h 2m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"4120.5";"4141.0";"2015.01.16 22:15:00";"2015.01.16 22:55:00";"30.0";"615.00";"4038.00000";"4203.00000";"45025.04";"0.00";"IST";"End Of Friday (Time)";"40m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"4162.8";"4245.3";"2015.01.20 16:30:00";"2015.01.22 21:32:00";"30.0";"2108.76";"4080.30005";"4245.29980";"47133.80";"0.00";"IST";"PT";"2d 5h 2m";"-366.24"
"9";"USTEC_ICM_UTC2";"Buy";"4270.0";"4273.9";"2015.01.23 16:30:00";"2015.01.23 22:55:00";"30.0";"117.00";"4187.50000";"4352.50000";"47250.80";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"4262.1";"4179.6";"2015.01.26 17:00:00";"2015.01.27 17:00:00";"30.0";"-2658.12";"4179.60010";"4344.60010";"44592.68";"0.00";"IST";"SL";"1d 0h 0m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4165.6";"4149.5";"2015.01.27 18:00:00";"2015.01.30 22:55:00";"30.0";"-1032.36";"4083.10010";"4248.10010";"43560.32";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-549.36"
"12";"USTEC_ICM_UTC2";"Buy";"4113.3";"4195.8";"2015.02.02 17:30:00";"2015.02.03 10:24:00";"30.0";"2291.88";"4030.80005";"4195.79980";"45852.20";"0.00";"IST";"PT";"16h 54m";"-183.12"
"13";"USTEC_ICM_UTC2";"Buy";"4189.5";"4224.7";"2015.02.03 18:15:00";"2015.02.06 22:55:00";"30.0";"506.64";"4107.00000";"4272.00000";"46358.84";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-549.36"
"14";"USTEC_ICM_UTC2";"Buy";"4223.8";"4306.3";"2015.02.09 21:00:00";"2015.02.11 23:38:00";"30.0";"2108.76";"4141.29980";"4306.29980";"48467.60";"0.00";"IST";"PT";"2d 2h 38m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4324.4";"4380.5";"2015.02.12 16:30:00";"2015.02.13 22:55:00";"30.0";"1499.88";"4241.89990";"4406.89990";"49967.48";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"16";"USTEC_ICM_UTC2";"Buy";"4380.4";"4437.8";"2015.02.16 19:45:00";"2015.02.20 22:55:00";"30.0";"989.52";"4297.89990";"4462.89990";"50957.00";"0.00";"IST";"End Of Friday (Time)";"4d 3h 10m";"-732.48"
"17";"USTEC_ICM_UTC2";"Buy";"4443.5";"4437.8";"2015.02.23 17:45:00";"2015.02.27 22:55:00";"30.0";"-903.48";"4361.00000";"4526.00000";"50053.52";"0.00";"IST";"End Of Friday (Time)";"4d 5h 10m";"-732.48"
"18";"USTEC_ICM_UTC2";"Buy";"4452.0";"4395.5";"2015.03.02 16:30:00";"2015.03.06 22:55:00";"30.0";"-2427.48";"4369.50000";"4534.50000";"47626.04";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-732.48"
"19";"USTEC_ICM_UTC2";"Buy";"4406.0";"4323.5";"2015.03.09 16:45:00";"2015.03.11 15:40:00";"30.0";"-2841.24";"4323.50000";"4488.50000";"44784.80";"0.00";"IST";"SL";"1d 22h 55m";"-366.24"
"20";"USTEC_ICM_UTC2";"Buy";"4321.9";"4312.7";"2015.03.11 17:00:00";"2015.03.13 22:55:00";"30.0";"-642.24";"4239.39990";"4404.39990";"44142.56";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-366.24"
"21";"USTEC_ICM_UTC2";"Buy";"4356.0";"4438.5";"2015.03.16 19:00:00";"2015.03.18 21:15:00";"30.0";"2108.76";"4273.50000";"4438.50000";"46251.32";"0.00";"IST";"PT";"2d 2h 15m";"-366.24"
"22";"USTEC_ICM_UTC2";"Buy";"4425.9";"4454.6";"2015.03.19 19:15:00";"2015.03.20 22:55:00";"30.0";"677.88";"4343.39990";"4508.39990";"46929.20";"0.00";"IST";"End Of Friday (Time)";"1d 3h 40m";"-183.12"
"23";"USTEC_ICM_UTC2";"Buy";"4456.0";"4373.5";"2015.03.23 18:30:00";"2015.03.25 17:40:00";"30.0";"-2841.24";"4373.50000";"4538.50000";"44087.96";"0.00";"IST";"SL";"1d 23h 10m";"-366.24"
"24";"USTEC_ICM_UTC2";"Buy";"4364.1";"4281.6";"2015.03.25 19:00:00";"2015.03.26 11:21:00";"30.0";"-2658.12";"4281.60010";"4446.60010";"41429.84";"0.00";"IST";"SL";"16h 21m";"-183.12"
"25";"USTEC_ICM_UTC2";"Buy";"4319.5";"4332.9";"2015.03.26 21:30:00";"2015.03.27 22:55:00";"30.0";"218.88";"4237.00000";"4402.00000";"41648.72";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-183.12"
"26";"USTEC_ICM_UTC2";"Buy";"4375.0";"4292.5";"2015.03.30 16:45:00";"2015.04.01 03:55:00";"30.0";"-2841.24";"4292.50000";"4457.50000";"38807.48";"0.00";"IST";"SL";"1d 11h 10m";"-366.24"
"27";"USTEC_ICM_UTC2";"Buy";"4298.6";"4381.1";"2015.04.01 17:45:00";"2015.04.08 21:20:00";"30.0";"1193.16";"4216.10010";"4381.10010";"40000.64";"0.00";"IST";"PT";"7d 3h 35m";"-1281.84"
"28";"USTEC_ICM_UTC2";"Buy";"4375.8";"4419.7";"2015.04.08 21:30:00";"2015.04.10 22:55:00";"30.0";"950.76";"4293.29980";"4458.29980";"40951.40";"0.00";"IST";"End Of Friday (Time)";"2d 1h 25m";"-366.24"
"29";"USTEC_ICM_UTC2";"Buy";"4423.7";"4341.2";"2015.04.13 21:45:00";"2015.04.17 20:56:00";"30.0";"-3207.48";"4341.20020";"4506.20020";"37743.92";"0.00";"IST";"SL";"3d 23h 11m";"-732.48"
"30";"USTEC_ICM_UTC2";"Buy";"4342.5";"4350.7";"2015.04.17 21:30:00";"2015.04.17 22:55:00";"30.0";"246.00";"4260.00000";"4425.00000";"37989.92";"0.00";"IST";"End Of Friday (Time)";"1h 25m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"4373.2";"4455.7";"2015.04.20 16:30:00";"2015.04.22 21:06:00";"30.0";"2108.76";"4290.70020";"4455.70020";"40098.68";"0.00";"IST";"PT";"2d 4h 36m";"-366.24"
"32";"USTEC_ICM_UTC2";"Buy";"4525.1";"4537.0";"2015.04.24 16:30:00";"2015.04.24 22:55:00";"30.0";"357.00";"4442.60010";"4607.60010";"40455.68";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"4500.9";"4418.4";"2015.04.28 17:30:00";"2015.04.30 21:30:00";"30.0";"-2841.24";"4418.39990";"4583.39990";"37614.44";"0.00";"IST";"SL";"2d 4h 0m";"-366.24"
"34";"USTEC_ICM_UTC2";"Buy";"4489.9";"4407.4";"2015.05.04 16:30:00";"2015.05.05 21:50:00";"30.0";"-2658.12";"4407.39990";"4572.39990";"34956.32";"0.00";"IST";"SL";"1d 5h 20m";"-183.12"
"35";"USTEC_ICM_UTC2";"Buy";"4414.5";"4461.2";"2015.05.05 22:00:00";"2015.05.08 22:55:00";"30.0";"851.64";"4332.00000";"4497.00000";"35807.96";"0.00";"IST";"End Of Friday (Time)";"3d 0h 55m";"-549.36"
"36";"USTEC_ICM_UTC2";"Buy";"4456.2";"4490.9";"2015.05.11 18:15:00";"2015.05.15 22:55:00";"30.0";"308.52";"4373.70020";"4538.70020";"36116.48";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-732.48"
"37";"USTEC_ICM_UTC2";"Buy";"4496.0";"4530.0";"2015.05.20 17:15:00";"2015.05.22 22:55:00";"30.0";"653.76";"4413.50000";"4578.50000";"36770.24";"0.00";"IST";"End Of Friday (Time)";"2d 5h 40m";"-366.24"
"38";"USTEC_ICM_UTC2";"Buy";"4518.9";"4511.9";"2015.05.26 16:30:00";"2015.05.29 22:55:00";"30.0";"-759.36";"4436.39990";"4601.39990";"36010.88";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-549.36"
"39";"USTEC_ICM_UTC2";"Buy";"4499.9";"4477.9";"2015.06.01 17:30:00";"2015.06.05 22:55:00";"30.0";"-1392.48";"4417.39990";"4582.39990";"34618.40";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-732.48"
"40";"USTEC_ICM_UTC2";"Buy";"4475.9";"4393.4";"2015.06.08 16:30:00";"2015.06.09 17:31:00";"30.0";"-2658.12";"4393.39990";"4558.39990";"31960.28";"0.00";"IST";"SL";"1d 1h 1m";"-183.12"
"41";"USTEC_ICM_UTC2";"Buy";"4407.9";"4490.4";"2015.06.09 17:45:00";"2015.06.10 18:16:00";"30.0";"2291.88";"4325.39990";"4490.39990";"34252.16";"0.00";"IST";"PT";"1d 0h 31m";"-183.12"
"42";"USTEC_ICM_UTC2";"Buy";"4491.4";"4455.0";"2015.06.10 21:00:00";"2015.06.12 22:55:00";"30.0";"-1458.24";"4408.89990";"4573.89990";"32793.92";"0.00";"IST";"End Of Friday (Time)";"2d 1h 55m";"-366.24"
"43";"USTEC_ICM_UTC2";"Buy";"4408.0";"4490.5";"2015.06.15 17:15:00";"2015.06.18 16:30:00";"30.0";"1925.64";"4325.50000";"4490.50000";"34719.56";"0.00";"IST";"PT";"2d 23h 15m";"-549.36"
"44";"USTEC_ICM_UTC2";"Buy";"4532.0";"4517.5";"2015.06.18 20:15:00";"2015.06.19 22:55:00";"30.0";"-618.12";"4449.50000";"4614.50000";"34101.44";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-183.12"
