"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4154.8";"4237.3";"2015.01.06 17:45:00";"2015.01.08 18:00:00";"30.0";"2108.76";"4072.30005";"4237.29980";"52108.76";"0.00";"IST";"PT";"2d 0h 15m";"-366.24"
"2";"USTEC_ICM_UTC2";"Buy";"4238.0";"4216.9";"2015.01.08 18:15:00";"2015.01.09 22:55:00";"30.0";"-816.12";"4155.50000";"4320.50000";"51292.64";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4172.0";"4089.5";"2015.01.12 17:00:00";"2015.01.15 19:48:00";"30.0";"-3024.36";"4089.50000";"4254.50000";"48268.28";"0.00";"IST";"SL";"3d 2h 48m";"-549.36"
"4";"USTEC_ICM_UTC2";"Buy";"4111.9";"4141.0";"2015.01.16 18:00:00";"2015.01.16 22:55:00";"30.0";"873.00";"4029.39990";"4194.39990";"49141.28";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"4149.0";"4231.5";"2015.01.19 17:15:00";"2015.01.22 17:56:00";"30.0";"1925.64";"4066.50000";"4231.50000";"51066.92";"0.00";"IST";"PT";"3d 0h 41m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4232.6";"4273.9";"2015.01.22 21:00:00";"2015.01.23 22:55:00";"30.0";"1055.88";"4150.10010";"4315.10010";"52122.80";"0.00";"IST";"End Of Friday (Time)";"1d 1h 55m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"4262.7";"4180.2";"2015.01.26 17:30:00";"2015.01.27 17:00:00";"30.0";"-2658.12";"4180.20020";"4345.20020";"49464.68";"0.00";"IST";"SL";"23h 30m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4138.1";"4149.5";"2015.01.29 16:30:00";"2015.01.30 22:55:00";"30.0";"158.88";"4055.60010";"4220.60010";"49623.56";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4115.0";"4197.5";"2015.02.02 17:00:00";"2015.02.03 10:26:00";"30.0";"2291.88";"4032.50000";"4197.50000";"51915.44";"0.00";"IST";"PT";"17h 26m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4181.8";"4264.3";"2015.02.03 18:00:00";"2015.02.06 15:31:00";"30.0";"1925.64";"4099.29980";"4264.29980";"53841.08";"0.00";"IST";"PT";"2d 21h 31m";"-549.36"
