"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4223.0";"4232.6";"2015.01.02 22:00:00";"2015.01.02 22:55:00";"30.0";"288.00";"4140.50000";"4305.50000";"50288.00";"0.00";"IST";"End Of Friday (Time)";"55m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4191.9";"4109.4";"2015.01.05 17:30:00";"2015.01.06 19:03:00";"30.0";"-2658.12";"4109.39990";"4274.39990";"47629.88";"0.00";"IST";"SL";"1d 1h 33m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4132.6";"4215.1";"2015.01.06 21:45:00";"2015.01.08 17:01:00";"30.0";"2108.76";"4050.10010";"4215.10010";"49738.64";"0.00";"IST";"PT";"1d 19h 16m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4223.0";"4216.9";"2015.01.08 17:15:00";"2015.01.09 22:55:00";"30.0";"-366.12";"4140.50000";"4305.50000";"49372.52";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4162.9";"4245.4";"2015.01.12 21:45:00";"2015.01.13 16:50:00";"30.0";"2291.88";"4080.39990";"4245.39990";"51664.40";"0.00";"IST";"PT";"19h 5m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4154.3";"4071.8";"2015.01.14 17:30:00";"2015.01.16 02:11:00";"30.0";"-2841.24";"4071.80005";"4236.79980";"48823.16";"0.00";"IST";"SL";"1d 8h 41m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4107.9";"4141.0";"2015.01.16 18:15:00";"2015.01.16 22:55:00";"30.0";"993.00";"4025.39990";"4190.39990";"49816.16";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"4152.3";"4234.8";"2015.01.20 20:30:00";"2015.01.22 18:00:00";"30.0";"2108.76";"4069.80005";"4234.79980";"51924.92";"0.00";"IST";"PT";"1d 21h 30m";"-366.24"
"9";"USTEC_ICM_UTC2";"Buy";"4230.9";"4273.9";"2015.01.22 18:15:00";"2015.01.23 22:55:00";"30.0";"1106.88";"4148.39990";"4313.39990";"53031.80";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4265.6";"4183.1";"2015.01.26 18:45:00";"2015.01.27 16:52:00";"30.0";"-2658.12";"4183.10010";"4348.10010";"50373.68";"0.00";"IST";"SL";"22h 7m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4174.1";"4149.5";"2015.01.27 18:45:00";"2015.01.30 22:55:00";"30.0";"-1287.36";"4091.60010";"4256.60010";"49086.32";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-549.36"
"12";"USTEC_ICM_UTC2";"Buy";"4115.0";"4197.5";"2015.02.02 17:00:00";"2015.02.03 10:26:00";"30.0";"2291.88";"4032.50000";"4197.50000";"51378.20";"0.00";"IST";"PT";"17h 26m";"-183.12"
"13";"USTEC_ICM_UTC2";"Buy";"4208.8";"4224.7";"2015.02.03 17:30:00";"2015.02.06 22:55:00";"30.0";"-72.36";"4126.29980";"4291.29980";"51305.84";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-549.36"
"14";"USTEC_ICM_UTC2";"Buy";"4216.3";"4298.8";"2015.02.09 16:45:00";"2015.02.11 17:40:00";"30.0";"2108.76";"4133.79980";"4298.79980";"53414.60";"0.00";"IST";"PT";"2d 0h 55m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4299.1";"4381.6";"2015.02.11 22:45:00";"2015.02.13 22:53:00";"30.0";"2108.76";"4216.60010";"4381.60010";"55523.36";"0.00";"IST";"PT";"2d 0h 8m";"-366.24"
"16";"USTEC_ICM_UTC2";"Buy";"4382.9";"4437.8";"2015.02.16 16:30:00";"2015.02.20 22:55:00";"30.0";"914.52";"4300.39990";"4465.39990";"56437.88";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-732.48"
"17";"USTEC_ICM_UTC2";"Buy";"4443.9";"4437.8";"2015.02.23 18:30:00";"2015.02.27 22:55:00";"30.0";"-915.48";"4361.39990";"4526.39990";"55522.40";"0.00";"IST";"End Of Friday (Time)";"4d 4h 25m";"-732.48"
"18";"USTEC_ICM_UTC2";"Buy";"4472.9";"4390.4";"2015.03.02 17:15:00";"2015.03.06 22:40:00";"30.0";"-3207.48";"4390.39990";"4555.39990";"52314.92";"0.00";"IST";"SL";"4d 5h 25m";"-732.48"
"19";"USTEC_ICM_UTC2";"Buy";"4406.0";"4323.5";"2015.03.09 16:45:00";"2015.03.11 15:40:00";"30.0";"-2841.24";"4323.50000";"4488.50000";"49473.68";"0.00";"IST";"SL";"1d 22h 55m";"-366.24"
"20";"USTEC_ICM_UTC2";"Buy";"4329.3";"4312.7";"2015.03.11 18:15:00";"2015.03.13 22:55:00";"30.0";"-864.24";"4246.79980";"4411.79980";"48609.44";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-366.24"
"21";"USTEC_ICM_UTC2";"Buy";"4366.5";"4449.0";"2015.03.16 20:45:00";"2015.03.20 13:45:00";"30.0";"1742.52";"4284.00000";"4449.00000";"50351.96";"0.00";"IST";"PT";"3d 17h 0m";"-732.48"
"22";"USTEC_ICM_UTC2";"Buy";"4469.9";"4454.6";"2015.03.20 18:15:00";"2015.03.20 22:55:00";"30.0";"-459.00";"4387.39990";"4552.39990";"49892.96";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"4460.1";"4377.6";"2015.03.23 18:45:00";"2015.03.25 17:39:00";"30.0";"-2841.24";"4377.60010";"4542.60010";"47051.72";"0.00";"IST";"SL";"1d 22h 54m";"-366.24"
"24";"USTEC_ICM_UTC2";"Buy";"4351.3";"4332.9";"2015.03.25 21:15:00";"2015.03.27 22:55:00";"30.0";"-918.24";"4268.79980";"4433.79980";"46133.48";"0.00";"IST";"End Of Friday (Time)";"2d 1h 40m";"-366.24"
"25";"USTEC_ICM_UTC2";"Buy";"4362.9";"4280.4";"2015.03.30 17:30:00";"2015.04.01 03:56:00";"30.0";"-2841.24";"4280.39990";"4445.39990";"43292.24";"0.00";"IST";"SL";"1d 10h 26m";"-366.24"
"26";"USTEC_ICM_UTC2";"Buy";"4290.4";"4372.9";"2015.04.01 17:00:00";"2015.04.07 17:23:00";"30.0";"1376.28";"4207.89990";"4372.89990";"44668.52";"0.00";"IST";"PT";"6d 0h 23m";"-1098.72"
"27";"USTEC_ICM_UTC2";"Buy";"4373.9";"4419.7";"2015.04.07 17:30:00";"2015.04.10 22:55:00";"30.0";"824.64";"4291.39990";"4456.39990";"45493.16";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-549.36"
"28";"USTEC_ICM_UTC2";"Buy";"4434.4";"4351.9";"2015.04.13 19:30:00";"2015.04.17 17:06:00";"30.0";"-3207.48";"4351.89990";"4516.89990";"42285.68";"0.00";"IST";"SL";"3d 21h 36m";"-732.48"
"29";"USTEC_ICM_UTC2";"Buy";"4354.1";"4350.7";"2015.04.17 19:45:00";"2015.04.17 22:55:00";"30.0";"-102.00";"4271.60010";"4436.60010";"42183.68";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"4397.6";"4480.1";"2015.04.20 17:30:00";"2015.04.23 19:40:00";"30.0";"1925.64";"4315.10010";"4480.10010";"44109.32";"0.00";"IST";"PT";"3d 2h 10m";"-549.36"
"31";"USTEC_ICM_UTC2";"Buy";"4525.4";"4537.0";"2015.04.24 17:15:00";"2015.04.24 22:55:00";"30.0";"348.00";"4442.89990";"4607.89990";"44457.32";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"4519.0";"4436.5";"2015.04.28 18:30:00";"2015.04.30 19:45:00";"30.0";"-2841.24";"4436.50000";"4601.50000";"41616.08";"0.00";"IST";"SL";"2d 1h 15m";"-366.24"
"33";"USTEC_ICM_UTC2";"Buy";"4451.0";"4475.5";"2015.05.01 16:45:00";"2015.05.01 22:55:00";"30.0";"735.00";"4368.50000";"4533.50000";"42351.08";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"4508.6";"4426.1";"2015.05.04 17:15:00";"2015.05.05 18:05:00";"30.0";"-2658.12";"4426.10010";"4591.10010";"39692.96";"0.00";"IST";"SL";"1d 0h 50m";"-183.12"
"35";"USTEC_ICM_UTC2";"Buy";"4419.9";"4337.4";"2015.05.05 22:45:00";"2015.05.07 12:17:00";"30.0";"-2841.24";"4337.39990";"4502.39990";"36851.72";"0.00";"IST";"SL";"1d 13h 32m";"-366.24"
"36";"USTEC_ICM_UTC2";"Buy";"4410.9";"4461.2";"2015.05.07 21:30:00";"2015.05.08 22:55:00";"30.0";"1325.88";"4328.39990";"4493.39990";"38177.60";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-183.12"
