"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4226.0";"4232.6";"2015.01.02 18:00:00";"2015.01.02 22:55:00";"30.0";"198.00";"4143.50000";"4308.50000";"50198.00";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4171.2";"4088.7";"2015.01.05 19:30:00";"2015.01.06 20:24:00";"30.0";"-2658.12";"4088.69995";"4253.70020";"47539.88";"0.00";"IST";"SL";"1d 0h 54m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4101.0";"4183.5";"2015.01.06 20:30:00";"2015.01.08 03:34:00";"30.0";"2108.76";"4018.50000";"4183.50000";"49648.64";"0.00";"IST";"PT";"1d 7h 4m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4236.9";"4216.9";"2015.01.08 19:00:00";"2015.01.09 22:55:00";"30.0";"-783.12";"4154.39990";"4319.39990";"48865.52";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4177.0";"4094.5";"2015.01.12 19:00:00";"2015.01.15 19:44:00";"30.0";"-3024.36";"4094.50000";"4259.50000";"45841.16";"0.00";"IST";"SL";"3d 0h 44m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4095.9";"4141.0";"2015.01.15 19:45:00";"2015.01.16 22:55:00";"30.0";"1169.88";"4013.39990";"4178.39990";"47011.04";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"4140.9";"4223.4";"2015.01.19 18:45:00";"2015.01.22 15:41:00";"30.0";"1925.64";"4058.39990";"4223.39990";"48936.68";"0.00";"IST";"PT";"2d 20h 56m";"-549.36"
"8";"USTEC_ICM_UTC2";"Buy";"4208.8";"4291.3";"2015.01.22 17:30:00";"2015.01.23 20:43:00";"30.0";"2291.88";"4126.29980";"4291.29980";"51228.56";"0.00";"IST";"PT";"1d 3h 13m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4289.9";"4273.9";"2015.01.23 20:45:00";"2015.01.23 22:55:00";"30.0";"-480.00";"4207.39990";"4372.39990";"50748.56";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"4270.7";"4188.2";"2015.01.26 19:15:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4188.20020";"4353.20020";"48090.44";"0.00";"IST";"SL";"21h 20m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4190.8";"4108.3";"2015.01.27 16:45:00";"2015.01.29 16:47:00";"30.0";"-2841.24";"4108.29980";"4273.29980";"45249.20";"0.00";"IST";"SL";"2d 0h 2m";"-366.24"
"12";"USTEC_ICM_UTC2";"Buy";"4127.2";"4211.0";"2015.01.29 19:00:00";"2015.01.30 01:00:00";"30.0";"2330.01";"4044.69995";"4209.70020";"47579.21";"0.00";"IST";"PT";"6h 0m";"-183.12"
"13";"USTEC_ICM_UTC2";"Buy";"4170.3";"4149.5";"2015.01.30 18:15:00";"2015.01.30 22:55:00";"30.0";"-624.00";"4087.80005";"4252.79980";"46955.21";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"4164.3";"4246.8";"2015.02.02 18:45:00";"2015.02.04 22:30:00";"30.0";"2109.63";"4081.80005";"4246.79980";"49064.84";"0.00";"IST";"PT";"2d 3h 45m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4247.8";"4224.7";"2015.02.04 22:30:00";"2015.02.06 22:55:00";"30.0";"-1059.24";"4165.29980";"4330.29980";"48005.60";"0.00";"IST";"End Of Friday (Time)";"2d 0h 25m";"-366.24"
"16";"USTEC_ICM_UTC2";"Buy";"4223.3";"4305.8";"2015.02.09 21:30:00";"2015.02.11 22:26:00";"30.0";"2108.76";"4140.79980";"4305.79980";"50114.36";"0.00";"IST";"PT";"2d 0h 56m";"-366.24"
"17";"USTEC_ICM_UTC2";"Buy";"4303.0";"4380.5";"2015.02.11 22:30:00";"2015.02.13 22:55:00";"30.0";"1958.76";"4220.50000";"4385.50000";"52073.12";"0.00";"IST";"End Of Friday (Time)";"2d 0h 25m";"-366.24"
