"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4222.3";"4232.6";"2015.01.02 19:30:00";"2015.01.02 22:55:00";"30.0";"309.00";"4139.79980";"4304.79980";"50309.00";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4157.9";"4240.4";"2015.01.05 21:15:00";"2015.01.08 18:00:00";"30.0";"1925.64";"4075.39990";"4240.39990";"52234.64";"0.00";"IST";"PT";"2d 20h 45m";"-549.36"
"3";"USTEC_ICM_UTC2";"Buy";"4247.0";"4216.9";"2015.01.08 20:45:00";"2015.01.09 22:55:00";"30.0";"-1086.12";"4164.50000";"4329.50000";"51148.52";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4194.0";"4111.5";"2015.01.12 16:45:00";"2015.01.14 15:36:00";"30.0";"-2841.24";"4111.50000";"4276.50000";"48307.28";"0.00";"IST";"SL";"1d 22h 51m";"-366.24"
"5";"USTEC_ICM_UTC2";"Buy";"4122.9";"4141.0";"2015.01.14 20:15:00";"2015.01.16 22:55:00";"30.0";"176.76";"4040.39990";"4205.39990";"48484.04";"0.00";"IST";"End Of Friday (Time)";"2d 2h 40m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4138.8";"4221.3";"2015.01.20 19:45:00";"2015.01.22 15:40:00";"30.0";"2108.76";"4056.30005";"4221.29980";"50592.80";"0.00";"IST";"PT";"1d 19h 55m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4222.3";"4273.9";"2015.01.22 17:45:00";"2015.01.23 22:55:00";"30.0";"1364.88";"4139.79980";"4304.79980";"51957.68";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4266.7";"4184.2";"2015.01.26 18:30:00";"2015.01.27 16:52:00";"30.0";"-2658.12";"4184.20020";"4349.20020";"49299.56";"0.00";"IST";"SL";"22h 22m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4174.2";"4149.5";"2015.01.27 18:30:00";"2015.01.30 22:55:00";"30.0";"-1290.36";"4091.69995";"4256.70020";"48009.20";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-549.36"
"10";"USTEC_ICM_UTC2";"Buy";"4149.3";"4231.8";"2015.02.02 18:15:00";"2015.02.04 18:25:00";"30.0";"2108.76";"4066.80005";"4231.79980";"50117.96";"0.00";"IST";"PT";"2d 0h 10m";"-366.24"
