"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4261.0";"4232.6";"2015.01.02 17:15:00";"2015.01.02 22:55:00";"30.0";"-852.00";"4178.50000";"4343.50000";"49148.00";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4157.9";"4240.4";"2015.01.05 21:15:00";"2015.01.08 18:00:00";"30.0";"1925.64";"4075.39990";"4240.39990";"51073.64";"0.00";"IST";"PT";"2d 20h 45m";"-549.36"
"3";"USTEC_ICM_UTC2";"Buy";"4240.0";"4216.9";"2015.01.08 19:45:00";"2015.01.09 22:55:00";"30.0";"-876.12";"4157.50000";"4322.50000";"50197.52";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4177.8";"4095.3";"2015.01.12 19:45:00";"2015.01.15 19:44:00";"30.0";"-3024.36";"4095.30005";"4260.29980";"47173.16";"0.00";"IST";"SL";"2d 23h 59m";"-549.36"
"5";"USTEC_ICM_UTC2";"Buy";"4095.9";"4141.0";"2015.01.15 19:45:00";"2015.01.16 22:55:00";"30.0";"1169.88";"4013.39990";"4178.39990";"48343.04";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4133.2";"4215.7";"2015.01.19 19:45:00";"2015.01.22 15:40:00";"30.0";"1925.64";"4050.69995";"4215.70020";"50268.68";"0.00";"IST";"PT";"2d 19h 55m";"-549.36"
"7";"USTEC_ICM_UTC2";"Buy";"4238.9";"4273.9";"2015.01.22 18:30:00";"2015.01.23 22:55:00";"30.0";"866.88";"4156.39990";"4321.39990";"51135.56";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4271.2";"4188.7";"2015.01.26 19:45:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4188.70020";"4353.70020";"48477.44";"0.00";"IST";"SL";"20h 50m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4175.1";"4149.5";"2015.01.27 19:15:00";"2015.01.30 22:55:00";"30.0";"-1317.36";"4092.60010";"4257.60010";"47160.08";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-549.36"
"10";"USTEC_ICM_UTC2";"Buy";"4164.3";"4246.8";"2015.02.02 18:45:00";"2015.02.04 22:30:00";"30.0";"2109.63";"4081.80005";"4246.79980";"49269.71";"0.00";"IST";"PT";"2d 3h 45m";"-366.24"
"11";"USTEC_ICM_UTC2";"Buy";"4247.8";"4224.7";"2015.02.04 22:30:00";"2015.02.06 22:55:00";"30.0";"-1059.24";"4165.29980";"4330.29980";"48210.47";"0.00";"IST";"End Of Friday (Time)";"2d 0h 25m";"-366.24"
"12";"USTEC_ICM_UTC2";"Buy";"4214.2";"4296.7";"2015.02.09 22:00:00";"2015.02.11 17:00:00";"30.0";"2108.76";"4131.70020";"4296.70020";"50319.23";"0.00";"IST";"PT";"1d 19h 0m";"-366.24"
"13";"USTEC_ICM_UTC2";"Buy";"4293.4";"4375.9";"2015.02.11 17:30:00";"2015.02.13 22:08:00";"30.0";"2108.76";"4210.89990";"4375.89990";"52427.99";"0.00";"IST";"PT";"2d 4h 38m";"-366.24"
