"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4258.6";"4232.6";"2015.01.02 16:30:00";"2015.01.02 22:55:00";"30.0";"-780.00";"4176.10010";"4341.10010";"49220.00";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4188.1";"4105.6";"2015.01.05 17:00:00";"2015.01.06 19:06:00";"30.0";"-2658.12";"4105.60010";"4270.60010";"46561.88";"0.00";"IST";"SL";"1d 2h 6m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4145.8";"4228.3";"2015.01.06 22:30:00";"2015.01.08 17:45:00";"30.0";"2108.76";"4063.30005";"4228.29980";"48670.64";"0.00";"IST";"PT";"1d 19h 15m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4222.0";"4216.9";"2015.01.09 19:30:00";"2015.01.09 22:55:00";"30.0";"-153.00";"4139.50000";"4304.50000";"48517.64";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"4209.3";"4126.8";"2015.01.13 16:30:00";"2015.01.14 08:34:00";"30.0";"-2658.12";"4126.79980";"4291.79980";"45859.52";"0.00";"IST";"SL";"16h 4m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4140.9";"4058.4";"2015.01.14 21:30:00";"2015.01.16 02:16:00";"30.0";"-2841.24";"4058.39990";"4223.39990";"43018.28";"0.00";"IST";"SL";"1d 4h 46m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4101.8";"4141.0";"2015.01.16 18:30:00";"2015.01.16 22:55:00";"30.0";"1176.00";"4019.30005";"4184.29980";"44194.28";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"4153.9";"4236.4";"2015.01.19 17:00:00";"2015.01.22 18:24:00";"30.0";"1925.64";"4071.39990";"4236.39990";"46119.92";"0.00";"IST";"PT";"3d 1h 24m";"-549.36"
"9";"USTEC_ICM_UTC2";"Buy";"4231.3";"4273.9";"2015.01.22 20:15:00";"2015.01.23 22:55:00";"30.0";"1094.88";"4148.79980";"4313.79980";"47214.80";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4271.2";"4188.7";"2015.01.26 19:45:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4188.70020";"4353.70020";"44556.68";"0.00";"IST";"SL";"20h 50m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4232.1";"4149.6";"2015.01.28 16:30:00";"2015.01.28 22:35:00";"30.0";"-2475.00";"4149.60010";"4314.60010";"42081.68";"0.00";"IST";"SL";"6h 5m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"4138.1";"4149.5";"2015.01.29 16:30:00";"2015.01.30 22:55:00";"30.0";"158.88";"4055.60010";"4220.60010";"42240.56";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"13";"USTEC_ICM_UTC2";"Buy";"4139.2";"4221.7";"2015.02.02 22:00:00";"2015.02.03 22:42:00";"30.0";"2291.88";"4056.69995";"4221.70020";"44532.44";"0.00";"IST";"PT";"1d 0h 42m";"-183.12"
"14";"USTEC_ICM_UTC2";"Buy";"4212.4";"4224.7";"2015.02.04 17:00:00";"2015.02.06 22:55:00";"30.0";"2.76";"4129.89990";"4294.89990";"44535.20";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4216.3";"4298.8";"2015.02.09 16:45:00";"2015.02.11 17:40:00";"30.0";"2108.76";"4133.79980";"4298.79980";"46643.96";"0.00";"IST";"PT";"2d 0h 55m";"-366.24"
"16";"USTEC_ICM_UTC2";"Buy";"4300.0";"4380.5";"2015.02.11 18:45:00";"2015.02.13 22:55:00";"30.0";"2048.76";"4217.50000";"4382.50000";"48692.72";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-366.24"
"17";"USTEC_ICM_UTC2";"Buy";"4381.2";"4437.8";"2015.02.17 16:30:00";"2015.02.20 22:55:00";"30.0";"1148.64";"4298.70020";"4463.70020";"49841.36";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-549.36"
"18";"USTEC_ICM_UTC2";"Buy";"4442.6";"4437.8";"2015.02.23 16:45:00";"2015.02.27 22:55:00";"30.0";"-876.48";"4360.10010";"4525.10010";"48964.88";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-732.48"
"19";"USTEC_ICM_UTC2";"Buy";"4469.5";"4395.5";"2015.03.02 17:00:00";"2015.03.06 22:55:00";"30.0";"-2952.48";"4387.00000";"4552.00000";"46012.40";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-732.48"
"20";"USTEC_ICM_UTC2";"Buy";"4400.0";"4317.5";"2015.03.09 16:30:00";"2015.03.11 16:44:00";"30.0";"-2841.24";"4317.50000";"4482.50000";"43171.16";"0.00";"IST";"SL";"2d 0h 14m";"-366.24"
"21";"USTEC_ICM_UTC2";"Buy";"4333.0";"4312.7";"2015.03.11 18:00:00";"2015.03.13 22:55:00";"30.0";"-975.24";"4250.50000";"4415.50000";"42195.92";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-366.24"
"22";"USTEC_ICM_UTC2";"Buy";"4354.1";"4436.6";"2015.03.16 19:30:00";"2015.03.18 21:15:00";"30.0";"2108.76";"4271.60010";"4436.60010";"44304.68";"0.00";"IST";"PT";"2d 1h 45m";"-366.24"
