"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4014.5";"4097.0";"2015.08.24 17:00:00";"2015.08.24 17:24:00";"30.0";"2475.00";"3932.00000";"4097.00000";"52475.00";"0.00";"IST";"PT";"24m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4178.3";"4095.8";"2015.08.25 16:30:00";"2015.08.25 22:32:00";"30.0";"-2475.00";"4095.80005";"4260.79980";"50000.00";"0.00";"IST";"SL";"6h 2m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"4136.7";"4054.2";"2015.08.26 16:30:00";"2015.08.26 19:40:00";"30.0";"-2475.00";"4054.19995";"4219.20020";"47525.00";"0.00";"IST";"SL";"3h 10m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"4218.3";"4135.8";"2015.09.01 18:15:00";"2015.09.01 22:40:00";"30.0";"-2475.00";"4135.79980";"4300.79980";"45050.00";"0.00";"IST";"SL";"4h 25m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"4538.8";"4621.3";"2015.12.14 20:00:00";"2015.12.15 16:40:00";"30.0";"2291.88";"4456.29980";"4621.29980";"47341.88";"0.00";"IST";"PT";"20h 40m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4297.9";"4215.4";"2016.01.11 22:45:00";"2016.01.13 21:07:00";"30.0";"-2841.24";"4215.39990";"4380.39990";"44500.64";"0.00";"IST";"SL";"1d 22h 22m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4238.0";"4155.5";"2016.01.14 17:45:00";"2016.01.15 15:47:00";"30.0";"-2658.12";"4155.50000";"4320.50000";"41842.52";"0.00";"IST";"SL";"22h 2m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4111.0";"4141.0";"2016.01.15 21:30:00";"2016.01.15 22:55:00";"30.0";"900.00";"4028.50000";"4193.50000";"42742.52";"0.00";"IST";"End Of Friday (Time)";"1h 25m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"4035.7";"4118.2";"2016.01.20 20:15:00";"2016.01.20 22:06:00";"30.0";"2475.00";"3953.19995";"4118.20020";"45217.52";"0.00";"IST";"PT";"1h 51m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"4153.9";"4236.4";"2016.01.21 16:30:00";"2016.01.22 16:58:00";"30.0";"2291.88";"4071.39990";"4236.39990";"47509.40";"0.00";"IST";"PT";"1d 0h 28m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4181.0";"4263.5";"2016.01.28 19:30:00";"2016.01.29 22:28:00";"30.0";"2291.88";"4098.50000";"4263.50000";"49801.28";"0.00";"IST";"PT";"1d 2h 58m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"4175.4";"4092.9";"2016.02.03 21:45:00";"2016.02.05 17:24:00";"30.0";"-2841.24";"4092.89990";"4257.89990";"46960.04";"0.00";"IST";"SL";"1d 19h 39m";"-366.24"
"13";"USTEC_ICM_UTC2";"Buy";"3927.3";"4009.8";"2016.02.08 18:00:00";"2016.02.10 12:23:00";"30.0";"2108.76";"3844.80005";"4009.80005";"49068.80";"0.00";"IST";"PT";"1d 18h 23m";"-366.24"
"14";"USTEC_ICM_UTC2";"Buy";"3992.9";"3910.4";"2016.02.10 18:45:00";"2016.02.11 10:24:00";"30.0";"-2658.12";"3910.39990";"4075.39990";"46410.68";"0.00";"IST";"SL";"15h 39m";"-183.12"
"15";"USTEC_ICM_UTC2";"Buy";"3955.8";"4016.7";"2016.02.11 17:15:00";"2016.02.12 22:55:00";"30.0";"1643.88";"3873.30005";"4038.30005";"48054.56";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"16";"USTEC_ICM_UTC2";"Buy";"4357.2";"4274.7";"2016.06.24 17:00:00";"2016.06.24 22:19:00";"30.0";"-2475.00";"4274.70020";"4439.70020";"45579.56";"0.00";"IST";"SL";"5h 19m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"4793.1";"4875.6";"2016.11.09 17:00:00";"2016.11.10 10:20:00";"30.0";"2291.88";"4710.60010";"4875.60010";"47871.44";"0.00";"IST";"PT";"17h 20m";"-183.12"
"18";"USTEC_ICM_UTC2";"Buy";"5697.4";"5678.8";"2017.06.12 18:45:00";"2017.06.16 22:55:00";"30.0";"-1290.48";"5614.89990";"5779.89990";"46580.96";"0.00";"IST";"End Of Friday (Time)";"4d 4h 10m";"-732.48"
