"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4258.6";"4232.6";"2015.01.02 16:30:00";"2015.01.02 22:55:00";"30.0";"-780.00";"4176.10010";"4341.10010";"49220.00";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4160.2";"4242.7";"2015.01.06 16:45:00";"2015.01.08 20:07:00";"30.0";"2108.76";"4077.69995";"4242.70020";"51328.76";"0.00";"IST";"PT";"2d 3h 22m";"-366.24"
"3";"USTEC_ICM_UTC2";"Buy";"4239.0";"4216.9";"2015.01.08 21:15:00";"2015.01.09 22:55:00";"30.0";"-846.12";"4156.50000";"4321.50000";"50482.64";"0.00";"IST";"End Of Friday (Time)";"1d 1h 40m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4247.5";"4165.0";"2015.01.13 17:30:00";"2015.01.13 20:52:00";"30.0";"-2475.00";"4165.00000";"4330.00000";"48007.64";"0.00";"IST";"SL";"3h 22m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"4146.9";"4064.4";"2015.01.14 18:00:00";"2015.01.16 02:14:00";"30.0";"-2841.24";"4064.39990";"4229.39990";"45166.40";"0.00";"IST";"SL";"1d 8h 14m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4079.0";"4141.0";"2015.01.16 17:15:00";"2015.01.16 22:55:00";"30.0";"1860.00";"3996.50000";"4161.50000";"47026.40";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"4150.0";"4232.5";"2015.01.19 17:30:00";"2015.01.22 17:57:00";"30.0";"1925.64";"4067.50000";"4232.50000";"48952.04";"0.00";"IST";"PT";"3d 0h 27m";"-549.36"
"8";"USTEC_ICM_UTC2";"Buy";"4238.9";"4273.9";"2015.01.22 18:30:00";"2015.01.23 22:55:00";"30.0";"866.88";"4156.39990";"4321.39990";"49818.92";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4274.4";"4191.9";"2015.01.26 16:30:00";"2015.01.27 16:32:00";"30.0";"-2658.12";"4191.89990";"4356.89990";"47160.80";"0.00";"IST";"SL";"1d 0h 2m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4190.2";"4107.7";"2015.01.27 20:15:00";"2015.01.29 16:47:00";"30.0";"-2841.24";"4107.70020";"4272.70020";"44319.56";"0.00";"IST";"SL";"1d 20h 32m";"-366.24"
